hpix,l,b,D_o,D_f,C,eC
122.0,56.24999999999999,-19.47122063449069,7.138786603742137,7.669904255459255,0.68,0.1511555490215295
122.0,56.24999999999999,-19.47122063449069,7.669904255459255,8.126149351209452,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,8.126149351209452,8.623523432019665,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,8.623523432019665,9.139977862164772,0.8,0.16970562748477142
122.0,56.24999999999999,-19.47122063449069,9.139977862164772,9.627013428610384,0.86,0.17886307612249097
122.0,56.24999999999999,-19.47122063449069,9.627013428610384,10.102496023725138,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,10.102496023725138,10.726111987555958,0.86,0.17886307612249097
122.0,56.24999999999999,-19.47122063449069,10.726111987555958,11.198416185307124,0.94,0.19097643833729855
122.0,56.24999999999999,-19.47122063449069,11.198416185307124,11.727365455481165,0.86,0.17886307612249097
122.0,56.24999999999999,-19.47122063449069,11.727365455481165,12.197879888787895,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,12.197879888787895,12.6257798038773,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,12.6257798038773,13.163742647412542,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,13.163742647412542,13.63864031724962,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,13.63864031724962,14.139980471363016,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,14.139980471363016,14.47916997933216,0.8,0.16970562748477142
122.0,56.24999999999999,-19.47122063449069,14.47916997933216,14.914886378058329,0.82,0.17276573734395367
122.0,56.24999999999999,-19.47122063449069,14.914886378058329,15.353108829832498,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,15.353108829832498,15.817280271720016,0.8,0.16970562748477142
122.0,56.24999999999999,-19.47122063449069,15.817280271720016,16.18259955251796,0.94,0.19097643833729855
122.0,56.24999999999999,-19.47122063449069,16.18259955251796,16.655678367739604,0.82,0.17276573734395367
122.0,56.24999999999999,-19.47122063449069,16.655678367739604,17.04199116056196,0.74,0.1604742970073401
122.0,56.24999999999999,-19.47122063449069,17.04199116056196,17.549835725721703,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,17.549835725721703,17.981994238127896,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,17.981994238127896,18.645690986760307,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,18.645690986760307,19.13251599449739,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,19.13251599449739,19.746450859253294,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,19.746450859253294,20.26229434792721,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,20.26229434792721,21.04256167108905,0.82,0.17276573734395367
122.0,56.24999999999999,-19.47122063449069,21.04256167108905,21.609370399787803,0.82,0.17276573734395367
122.0,56.24999999999999,-19.47122063449069,21.609370399787803,22.197929547956885,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,22.197929547956885,22.73052848780528,0.88,0.18190107201443315
122.0,56.24999999999999,-19.47122063449069,22.73052848780528,23.4163070180334,0.9,0.1849324200890693
122.0,56.24999999999999,-19.47122063449069,23.4163070180334,23.9908774772046,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,23.9908774772046,24.7189101943965,0.84,0.17581808780668728
122.0,56.24999999999999,-19.47122063449069,24.7189101943965,25.44059355399868,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,25.44059355399868,26.23301602150488,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,26.23301602150488,26.93680905866499,0.94,0.19097643833729855
122.0,56.24999999999999,-19.47122063449069,26.93680905866499,27.834005539472223,0.9,0.1849324200890693
122.0,56.24999999999999,-19.47122063449069,27.834005539472223,28.73369775201055,0.9,0.1849324200890693
122.0,56.24999999999999,-19.47122063449069,28.73369775201055,29.6907470469966,0.86,0.17886307612249097
122.0,56.24999999999999,-19.47122063449069,29.6907470469966,30.82200402883313,0.86,0.17886307612249097
122.0,56.24999999999999,-19.47122063449069,30.82200402883313,32.06228070889165,0.86,0.17886307612249097
122.0,56.24999999999999,-19.47122063449069,32.06228070889165,33.99439451379551,0.9,0.1849324200890693
122.0,56.24999999999999,-19.47122063449069,33.99439451379551,35.95187751832697,0.92,0.18795744199153172
122.0,56.24999999999999,-19.47122063449069,35.95187751832697,39.370272757465656,0.78,0.16663733075154558
122.0,56.24999999999999,-19.47122063449069,39.370272757465656,41.84801241042452,0.9,0.1849324200890693
122.0,56.24999999999999,-19.47122063449069,41.84801241042452,47.5820103751557,0.8,0.16970562748477142
122.0,56.24999999999999,-19.47122063449069,47.5820103751557,53.078693374113946,0.78,0.16663733075154558
122.0,56.24999999999999,-19.47122063449069,53.078693374113946,63.25735421402885,0.68,0.1511555490215295
122.0,56.24999999999999,-19.47122063449069,63.25735421402885,110.54260431479484,0.22641509433962265,0.07238248632177237
123.0,78.75,-19.47122063449069,0.8994967530625276,3.342178183728644,0.24,0.07714920608794364
123.0,78.75,-19.47122063449069,3.342178183728644,5.137059915530336,0.54,0.12896511156122806
123.0,78.75,-19.47122063449069,5.137059915530336,6.445681510916635,0.64,0.14488616221019868
123.0,78.75,-19.47122063449069,6.445681510916635,7.495687497789778,0.76,0.16356038640208698
123.0,78.75,-19.47122063449069,7.495687497789778,8.520575918882436,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,8.520575918882436,9.543248619277245,0.74,0.1604742970073401
123.0,78.75,-19.47122063449069,9.543248619277245,10.748112947576958,0.88,0.18190107201443315
123.0,78.75,-19.47122063449069,10.748112947576958,11.763839072219568,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,11.763839072219568,12.718937302556832,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,12.718937302556832,13.64880328114341,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,13.64880328114341,14.457545504478636,0.8,0.16970562748477142
123.0,78.75,-19.47122063449069,14.457545504478636,15.382345963873872,0.82,0.17276573734395367
123.0,78.75,-19.47122063449069,15.382345963873872,16.179754771304886,0.76,0.16356038640208698
123.0,78.75,-19.47122063449069,16.179754771304886,17.094560897769444,0.72,0.15737852458324803
123.0,78.75,-19.47122063449069,17.094560897769444,17.999999109971863,0.94,0.19097643833729855
123.0,78.75,-19.47122063449069,17.999999109971863,19.27099701931696,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,19.27099701931696,20.08130909901964,0.8,0.16970562748477142
123.0,78.75,-19.47122063449069,20.08130909901964,21.430101834291904,0.8,0.16970562748477142
123.0,78.75,-19.47122063449069,21.430101834291904,22.57542624436486,0.92,0.18795744199153172
123.0,78.75,-19.47122063449069,22.57542624436486,23.579441117598325,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,23.579441117598325,24.74112279156682,0.88,0.18190107201443315
123.0,78.75,-19.47122063449069,24.74112279156682,26.25519946459301,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,26.25519946459301,28.241935200721308,0.88,0.18190107201443315
123.0,78.75,-19.47122063449069,28.241935200721308,30.389789356102828,0.8,0.16970562748477142
123.0,78.75,-19.47122063449069,30.389789356102828,33.83061158012889,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,33.83061158012889,39.41381364435531,0.84,0.17581808780668728
123.0,78.75,-19.47122063449069,39.41381364435531,47.5820103751557,0.74,0.1604742970073401
123.0,78.75,-19.47122063449069,47.5820103751557,57.16970261927614,0.64,0.14488616221019868
123.0,78.75,-19.47122063449069,57.16970261927614,114.5085294918118,0.44871794871794873,0.09129170955560269
124.0,101.24999999999999,-19.47122063449069,0.9176266119834824,4.5250382667261215,0.34,0.09545679651025381
124.0,101.24999999999999,-19.47122063449069,4.5250382667261215,7.131610241761496,0.64,0.14488616221019868
124.0,101.24999999999999,-19.47122063449069,7.131610241761496,8.571118303853249,0.92,0.18795744199153172
124.0,101.24999999999999,-19.47122063449069,8.571118303853249,10.041633280515631,0.76,0.16356038640208698
124.0,101.24999999999999,-19.47122063449069,10.041633280515631,11.833342124933932,0.86,0.17886307612249097
124.0,101.24999999999999,-19.47122063449069,11.833342124933932,13.484663320342865,0.94,0.19097643833729855
124.0,101.24999999999999,-19.47122063449069,13.484663320342865,14.90284331913898,0.82,0.17276573734395367
124.0,101.24999999999999,-19.47122063449069,14.90284331913898,16.301384397371955,0.86,0.17886307612249097
124.0,101.24999999999999,-19.47122063449069,16.301384397371955,18.06033559089573,0.9,0.1849324200890693
124.0,101.24999999999999,-19.47122063449069,18.06033559089573,20.709955370434827,0.88,0.18190107201443315
124.0,101.24999999999999,-19.47122063449069,20.709955370434827,22.43485856986572,0.9,0.1849324200890693
124.0,101.24999999999999,-19.47122063449069,22.43485856986572,25.032315807372505,0.84,0.17581808780668728
124.0,101.24999999999999,-19.47122063449069,25.032315807372505,29.37742289981581,0.94,0.19097643833729855
124.0,101.24999999999999,-19.47122063449069,29.37742289981581,40.70030672411366,0.82,0.17276573734395367
124.0,101.24999999999999,-19.47122063449069,40.70030672411366,99.77952518448588,0.5520833333333334,0.0944765921338553
125.0,123.74999999999999,-19.47122063449069,0.6249740714954181,4.987347163385509,0.44,0.11256997823576231
125.0,123.74999999999999,-19.47122063449069,4.987347163385509,7.927983642808136,0.78,0.16663733075154558
125.0,123.74999999999999,-19.47122063449069,7.927983642808136,10.151146477627666,0.76,0.16356038640208698
125.0,123.74999999999999,-19.47122063449069,10.151146477627666,13.424270099843609,0.8,0.16970562748477142
125.0,123.74999999999999,-19.47122063449069,13.424270099843609,15.96396029727445,0.72,0.15737852458324803
125.0,123.74999999999999,-19.47122063449069,15.96396029727445,18.684777090348348,0.88,0.18190107201443315
125.0,123.74999999999999,-19.47122063449069,18.684777090348348,22.319349749267843,0.78,0.16663733075154558
125.0,123.74999999999999,-19.47122063449069,22.319349749267843,28.537678345091614,0.88,0.18190107201443315
125.0,123.74999999999999,-19.47122063449069,28.537678345091614,106.58381076579114,0.5454545454545454,0.10463140043024569
126.0,146.25,-19.47122063449069,0.8993998276312791,6.08486559649134,0.44,0.11256997823576231
126.0,146.25,-19.47122063449069,6.08486559649134,10.151146477627666,0.58,0.13538094400616357
126.0,146.25,-19.47122063449069,10.151146477627666,14.779859986899533,0.62,0.14173214173221257
126.0,146.25,-19.47122063449069,14.779859986899533,21.08108790083971,0.72,0.15737852458324803
126.0,146.25,-19.47122063449069,21.08108790083971,113.94093012319028,0.47368421052631576,0.08572053379431108
127.0,168.74999999999997,-19.47122063449069,1.2327210157203088,7.024145876938822,0.72,0.15737852458324803
127.0,168.74999999999997,-19.47122063449069,7.024145876938822,10.901588004387913,0.78,0.16663733075154558
127.0,168.74999999999997,-19.47122063449069,10.901588004387913,18.64333719699217,0.72,0.15737852458324803
127.0,168.74999999999997,-19.47122063449069,18.64333719699217,29.9478181829306,0.8,0.16970562748477142
127.0,168.74999999999997,-19.47122063449069,29.9478181829306,36.13410285859575,0.8,0.16970562748477142
127.0,168.74999999999997,-19.47122063449069,36.13410285859575,40.410077717124125,0.82,0.17276573734395367
127.0,168.74999999999997,-19.47122063449069,40.410077717124125,44.671630044857416,0.76,0.16356038640208698
127.0,168.74999999999997,-19.47122063449069,44.671630044857416,49.82830455593636,0.62,0.14173214173221257
127.0,168.74999999999997,-19.47122063449069,49.82830455593636,102.543814697489,0.421875,0.09681276352651352
128.0,191.25,-19.47122063449069,0.5861678571920927,4.9982618838061015,0.54,0.12896511156122806
128.0,191.25,-19.47122063449069,4.9982618838061015,7.497107701549854,0.7,0.15427248620541512
128.0,191.25,-19.47122063449069,7.497107701549854,10.074758698274357,0.86,0.17886307612249097
128.0,191.25,-19.47122063449069,10.074758698274357,14.908905360636169,0.72,0.15737852458324803
128.0,191.25,-19.47122063449069,14.908905360636169,24.544063845648854,0.94,0.19097643833729855
128.0,191.25,-19.47122063449069,24.544063845648854,35.88200497077403,0.82,0.17276573734395367
128.0,191.25,-19.47122063449069,35.88200497077403,40.87891794280301,0.9,0.1849324200890693
128.0,191.25,-19.47122063449069,40.87891794280301,46.70398604902249,0.76,0.16356038640208698
128.0,191.25,-19.47122063449069,46.70398604902249,52.18221456507259,0.6,0.13856406460551018
128.0,191.25,-19.47122063449069,52.18221456507259,91.45399080100412,0.4050632911392405,0.08487813758618089
129.0,213.75,-19.47122063449069,0.0344864110236392,4.633374582081891,0.4,0.10583005244258364
129.0,213.75,-19.47122063449069,4.633374582081891,7.589006338064805,0.76,0.16356038640208698
129.0,213.75,-19.47122063449069,7.589006338064805,10.701872016747386,0.82,0.17276573734395367
129.0,213.75,-19.47122063449069,10.701872016747386,14.139971597592831,0.84,0.17581808780668728
129.0,213.75,-19.47122063449069,14.139971597592831,18.01807428648004,0.94,0.19097643833729855
129.0,213.75,-19.47122063449069,18.01807428648004,28.37871284429512,0.78,0.16663733075154558
129.0,213.75,-19.47122063449069,28.37871284429512,98.6765389461011,0.6666666666666666,0.14344382763731173
130.0,236.25,-19.47122063449069,0.914475342815641,4.36763330807006,0.46,0.11589650555560335
130.0,236.25,-19.47122063449069,4.36763330807006,6.222561534337935,0.54,0.12896511156122806
130.0,236.25,-19.47122063449069,6.222561534337935,7.838302139167855,0.84,0.17581808780668728
130.0,236.25,-19.47122063449069,7.838302139167855,9.651561892101492,0.82,0.17276573734395367
130.0,236.25,-19.47122063449069,9.651561892101492,11.670460687178496,0.72,0.15737852458324803
130.0,236.25,-19.47122063449069,11.670460687178496,13.22285883343985,0.68,0.1511555490215295
130.0,236.25,-19.47122063449069,13.22285883343985,15.501589838399736,0.72,0.15737852458324803
130.0,236.25,-19.47122063449069,15.501589838399736,17.889752597761063,0.72,0.15737852458324803
130.0,236.25,-19.47122063449069,17.889752597761063,76.47880968146139,0.6813186813186813,0.1121965419749043
131.0,258.75,-19.47122063449069,0.7592730760567417,3.3635499785084777,0.18,0.06517668294720129
131.0,258.75,-19.47122063449069,3.3635499785084777,4.762107908962846,0.58,0.13538094400616357
131.0,258.75,-19.47122063449069,4.762107908962846,6.280817220644875,0.74,0.1604742970073401
131.0,258.75,-19.47122063449069,6.280817220644875,7.381424495172067,0.8,0.16970562748477142
131.0,258.75,-19.47122063449069,7.381424495172067,8.78262622007774,0.76,0.16356038640208698
131.0,258.75,-19.47122063449069,8.78262622007774,9.58989199574592,0.8,0.16970562748477142
131.0,258.75,-19.47122063449069,9.58989199574592,10.44597058986317,0.78,0.16663733075154558
131.0,258.75,-19.47122063449069,10.44597058986317,11.314667673615524,0.84,0.17581808780668728
131.0,258.75,-19.47122063449069,11.314667673615524,12.443495641109928,0.78,0.16663733075154558
131.0,258.75,-19.47122063449069,12.443495641109928,13.264023219890309,0.8,0.16970562748477142
131.0,258.75,-19.47122063449069,13.264023219890309,14.071588535389132,0.9,0.1849324200890693
131.0,258.75,-19.47122063449069,14.071588535389132,14.91915145863169,0.84,0.17581808780668728
131.0,258.75,-19.47122063449069,14.91915145863169,15.765814051166004,0.78,0.16663733075154558
131.0,258.75,-19.47122063449069,15.765814051166004,16.548829263887303,0.82,0.17276573734395367
131.0,258.75,-19.47122063449069,16.548829263887303,17.281999387511693,0.84,0.17581808780668728
131.0,258.75,-19.47122063449069,17.281999387511693,18.199553784379223,0.92,0.18795744199153172
131.0,258.75,-19.47122063449069,18.199553784379223,18.926134495048025,0.84,0.17581808780668728
131.0,258.75,-19.47122063449069,18.926134495048025,19.85076959907376,0.94,0.19097643833729855
131.0,258.75,-19.47122063449069,19.85076959907376,21.05255275406805,0.8,0.16970562748477142
131.0,258.75,-19.47122063449069,21.05255275406805,22.21770043542084,0.86,0.17886307612249097
131.0,258.75,-19.47122063449069,22.21770043542084,23.64712216548784,0.86,0.17886307612249097
131.0,258.75,-19.47122063449069,23.64712216548784,25.42356088284495,0.72,0.15737852458324803
131.0,258.75,-19.47122063449069,25.42356088284495,26.848050370710084,0.8,0.16970562748477142
131.0,258.75,-19.47122063449069,26.848050370710084,29.391144490654955,0.86,0.17886307612249097
131.0,258.75,-19.47122063449069,29.391144490654955,31.48376187593772,0.82,0.17276573734395367
131.0,258.75,-19.47122063449069,31.48376187593772,34.17678686358576,0.78,0.16663733075154558
131.0,258.75,-19.47122063449069,34.17678686358576,39.52655065174741,0.84,0.17581808780668728
131.0,258.75,-19.47122063449069,39.52655065174741,48.935034527929446,0.72,0.15737852458324803
131.0,258.75,-19.47122063449069,48.935034527929446,70.20226668816925,0.42,0.10921538353180836
131.0,258.75,-19.47122063449069,70.20226668816925,107.1717701590713,0.3,0.0698212002188447
132.0,281.24999999999994,-19.47122063449069,0.0569357177661783,4.532560398662562,0.44,0.11256997823576231
132.0,281.24999999999994,-19.47122063449069,4.532560398662562,6.729406293358014,0.74,0.1604742970073401
132.0,281.24999999999994,-19.47122063449069,6.729406293358014,9.32481971227516,0.66,0.14802702455970665
132.0,281.24999999999994,-19.47122063449069,9.32481971227516,11.16066397725922,0.88,0.18190107201443315
132.0,281.24999999999994,-19.47122063449069,11.16066397725922,13.149403417117137,0.84,0.17581808780668728
132.0,281.24999999999994,-19.47122063449069,13.149403417117137,15.12014061703209,0.86,0.17886307612249097
132.0,281.24999999999994,-19.47122063449069,15.12014061703209,16.889517297017683,0.86,0.17886307612249097
132.0,281.24999999999994,-19.47122063449069,16.889517297017683,18.99659358693817,0.9,0.1849324200890693
132.0,281.24999999999994,-19.47122063449069,18.99659358693817,20.89140646832571,0.88,0.18190107201443315
132.0,281.24999999999994,-19.47122063449069,20.89140646832571,23.904167078122644,0.82,0.17276573734395367
132.0,281.24999999999994,-19.47122063449069,23.904167078122644,27.99211051923531,0.76,0.16356038640208698
132.0,281.24999999999994,-19.47122063449069,27.99211051923531,34.62694205474455,0.72,0.15737852458324803
132.0,281.24999999999994,-19.47122063449069,34.62694205474455,88.10066453245715,0.6136363636363636,0.10607597783135225
133.0,303.75,-19.47122063449069,0.5834134001399774,4.683505184121631,0.56,0.13218169313486647
133.0,303.75,-19.47122063449069,4.683505184121631,7.822277162331816,0.8,0.16970562748477142
133.0,303.75,-19.47122063449069,7.822277162331816,10.83584353898294,0.84,0.17581808780668728
133.0,303.75,-19.47122063449069,10.83584353898294,14.681778311296677,0.88,0.18190107201443315
133.0,303.75,-19.47122063449069,14.681778311296677,17.496214187095596,0.88,0.18190107201443315
133.0,303.75,-19.47122063449069,17.496214187095596,23.0249130429065,0.86,0.17886307612249097
133.0,303.75,-19.47122063449069,23.0249130429065,31.49093702961282,0.9,0.1849324200890693
133.0,303.75,-19.47122063449069,31.49093702961282,60.25090528017498,0.7906976744186046,0.1283119602696923
134.0,326.24999999999994,-19.47122063449069,0.5533144345658086,5.694556036105072,0.54,0.12896511156122806
134.0,326.24999999999994,-19.47122063449069,5.694556036105072,8.650993088280783,0.8,0.16970562748477142
134.0,326.24999999999994,-19.47122063449069,8.650993088280783,12.130969403797106,0.8,0.16970562748477142
134.0,326.24999999999994,-19.47122063449069,12.130969403797106,16.865908142715917,0.86,0.17886307612249097
134.0,326.24999999999994,-19.47122063449069,16.865908142715917,23.0249130429065,0.88,0.18190107201443315
134.0,326.24999999999994,-19.47122063449069,23.0249130429065,31.49093702961282,0.92,0.18795744199153172
134.0,326.24999999999994,-19.47122063449069,31.49093702961282,72.74694162113398,0.8571428571428571,0.1437817942114847
135.0,348.74999999999994,-19.47122063449069,1.4499345545466165,5.159277191558899,0.5,0.12247448713915891
135.0,348.74999999999994,-19.47122063449069,5.159277191558899,8.636537734818882,0.62,0.14173214173221257
135.0,348.74999999999994,-19.47122063449069,8.636537734818882,12.237957005485407,0.82,0.17276573734395367
135.0,348.74999999999994,-19.47122063449069,12.237957005485407,15.225753177737246,0.62,0.14173214173221257
135.0,348.74999999999994,-19.47122063449069,15.225753177737246,21.64506718471937,0.72,0.15737852458324803
135.0,348.74999999999994,-19.47122063449069,21.64506718471937,30.400352344188143,0.76,0.16356038640208698
135.0,348.74999999999994,-19.47122063449069,30.400352344188143,41.04752434766782,0.56,0.13218169313486647
135.0,348.74999999999994,-19.47122063449069,41.04752434766782,79.79787586511779,0.56,0.13218169313486647
135.0,348.74999999999994,-19.47122063449069,79.79787586511779,112.90703688393782,0.08974358974358974,0.03540923782908365
136.0,0.0,-30.000000000000014,0.8239635498746908,5.675545373255344,0.4,0.10583005244258364
136.0,0.0,-30.000000000000014,5.675545373255344,9.101176245982249,0.62,0.14173214173221257
136.0,0.0,-30.000000000000014,9.101176245982249,12.550676879941834,0.7,0.15427248620541512
136.0,0.0,-30.000000000000014,12.550676879941834,15.407793402228426,0.7,0.15427248620541512
136.0,0.0,-30.000000000000014,15.407793402228426,19.38505682081465,0.74,0.1604742970073401
136.0,0.0,-30.000000000000014,19.38505682081465,26.41891520568179,0.74,0.1604742970073401
136.0,0.0,-30.000000000000014,26.41891520568179,37.73954295260042,0.66,0.14802702455970665
136.0,0.0,-30.000000000000014,37.73954295260042,50.41743398378309,0.68,0.1511555490215295
136.0,0.0,-30.000000000000014,50.41743398378309,82.3402692687432,0.54,0.12896511156122806
136.0,0.0,-30.000000000000014,82.3402692687432,89.2038254462425,0.36,0.09895453501482385
136.0,0.0,-30.000000000000014,89.2038254462425,93.2100122596466,0.24,0.07714920608794364
136.0,0.0,-30.000000000000014,93.2100122596466,97.48088607432338,0.06,0.03566510900025402
136.0,0.0,-30.000000000000014,97.48088607432338,134.1248930989308,0.015151515151515152,0.015265867831539302
137.0,22.5,-30.000000000000014,1.195558413336307,3.3016658542687707,0.22,0.07326663633605682
137.0,22.5,-30.000000000000014,3.3016658542687707,3.934977290765763,0.54,0.12896511156122806
137.0,22.5,-30.000000000000014,3.934977290765763,4.494631016859335,0.48,0.11919731540601071
137.0,22.5,-30.000000000000014,4.494631016859335,5.107154676894728,0.54,0.12896511156122806
137.0,22.5,-30.000000000000014,5.107154676894728,5.507957058890077,0.46,0.11589650555560335
137.0,22.5,-30.000000000000014,5.507957058890077,5.872987801606751,0.56,0.13218169313486647
137.0,22.5,-30.000000000000014,5.872987801606751,6.204639675737763,0.58,0.13538094400616357
137.0,22.5,-30.000000000000014,6.204639675737763,6.47496194550899,0.46,0.11589650555560335
137.0,22.5,-30.000000000000014,6.47496194550899,6.829544767804775,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,6.829544767804775,7.163654022592172,0.56,0.13218169313486647
137.0,22.5,-30.000000000000014,7.163654022592172,7.46368560817938,0.42,0.10921538353180836
137.0,22.5,-30.000000000000014,7.46368560817938,7.731180395531532,0.6,0.13856406460551018
137.0,22.5,-30.000000000000014,7.731180395531532,8.020094666619427,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,8.020094666619427,8.263073198982783,0.6,0.13856406460551018
137.0,22.5,-30.000000000000014,8.263073198982783,8.512586417908901,0.6,0.13856406460551018
137.0,22.5,-30.000000000000014,8.512586417908901,8.879702179165614,0.54,0.12896511156122806
137.0,22.5,-30.000000000000014,8.879702179165614,9.08030882487586,0.56,0.13218169313486647
137.0,22.5,-30.000000000000014,9.08030882487586,9.358574577833805,0.52,0.12572986916401369
137.0,22.5,-30.000000000000014,9.358574577833805,9.602562523736292,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,9.602562523736292,9.987415767354928,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,9.987415767354928,10.169045734907613,0.56,0.13218169313486647
137.0,22.5,-30.000000000000014,10.169045734907613,10.47343334525528,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,10.47343334525528,10.722916386355855,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,10.722916386355855,10.94046433168412,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,10.94046433168412,11.277422231177344,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,11.277422231177344,11.55055679857638,0.72,0.15737852458324803
137.0,22.5,-30.000000000000014,11.55055679857638,11.902772626712068,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,11.902772626712068,12.220645868577204,0.64,0.14488616221019868
137.0,22.5,-30.000000000000014,12.220645868577204,12.586524767792367,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,12.586524767792367,12.935942670255535,0.52,0.12572986916401369
137.0,22.5,-30.000000000000014,12.935942670255535,13.294450765429064,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,13.294450765429064,13.672745397822506,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,13.672745397822506,14.001381263384204,0.6,0.13856406460551018
137.0,22.5,-30.000000000000014,14.001381263384204,14.38569339953477,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,14.38569339953477,14.738633372850224,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,14.738633372850224,15.065846935975276,0.64,0.14488616221019868
137.0,22.5,-30.000000000000014,15.065846935975276,15.375121791084148,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,15.375121791084148,15.7136956130219,0.7,0.15427248620541512
137.0,22.5,-30.000000000000014,15.7136956130219,16.14688443934992,0.64,0.14488616221019868
137.0,22.5,-30.000000000000014,16.14688443934992,16.492527874376382,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,16.492527874376382,16.92869214928373,0.72,0.15737852458324803
137.0,22.5,-30.000000000000014,16.92869214928373,17.358179877190146,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,17.358179877190146,17.828029686636,0.82,0.17276573734395367
137.0,22.5,-30.000000000000014,17.828029686636,18.284416790122457,0.84,0.17581808780668728
137.0,22.5,-30.000000000000014,18.284416790122457,18.79338825803401,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,18.79338825803401,19.21934001203284,0.82,0.17276573734395367
137.0,22.5,-30.000000000000014,19.21934001203284,19.75168220029285,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,19.75168220029285,20.2522039614106,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,20.2522039614106,20.67042237547553,0.72,0.15737852458324803
137.0,22.5,-30.000000000000014,20.67042237547553,21.18348546727764,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,21.18348546727764,21.797960140844964,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,21.797960140844964,22.338248084527,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,22.338248084527,22.8419853774885,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,22.8419853774885,23.35412424693405,0.82,0.17276573734395367
137.0,22.5,-30.000000000000014,23.35412424693405,23.861662803466565,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,23.861662803466565,24.326094243993182,0.86,0.17886307612249097
137.0,22.5,-30.000000000000014,24.326094243993182,24.75779629658092,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,24.75779629658092,25.325565379977167,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,25.325565379977167,25.755831284939323,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,25.755831284939323,26.42192057875593,0.64,0.14488616221019868
137.0,22.5,-30.000000000000014,26.42192057875593,26.901840537290443,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,26.901840537290443,27.32019405421644,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,27.32019405421644,27.680355385693627,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,27.680355385693627,28.173771073975345,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,28.173771073975345,28.558933288764425,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,28.558933288764425,29.1866892619048,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,29.1866892619048,29.96112777834244,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,29.96112777834244,31.273349375369552,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,31.273349375369552,32.80728205852387,0.88,0.18190107201443315
