hpix,l,b,D_o,D_f,C,eC
92.0,101.24999999999999,0.0,2.447829700782364,3.370786143720684,0.06666666666666667,0.04868644955601477
92.0,101.24999999999999,0.0,3.370786143720684,4.147823022512844,0.13333333333333333,0.07097208632298362
92.0,101.24999999999999,0.0,4.147823022512844,5.248749654875546,0.23333333333333334,0.0979417816490623
92.0,101.24999999999999,0.0,5.248749654875546,7.986983734642608,0.3,0.11401754250991378
92.0,101.24999999999999,0.0,7.986983734642608,10.52085230580632,0.6333333333333333,0.1856918993426517
92.0,101.24999999999999,0.0,10.52085230580632,13.675933329012251,0.7333333333333333,0.20584064314505618
92.0,101.24999999999999,0.0,13.675933329012251,18.19694283631036,0.5333333333333333,0.16510378329783743
92.0,101.24999999999999,0.0,18.19694283631036,22.275815968124004,0.36666666666666664,0.12924280909862532
92.0,101.24999999999999,0.0,22.275815968124004,29.646997735240607,0.5333333333333333,0.16510378329783743
92.0,101.24999999999999,0.0,29.646997735240607,81.96374205689591,0.40625,0.13361430762880522
93.0,123.74999999999999,0.0,0.09670078508379001,1.7106265174298054,0.06666666666666667,0.04868644955601477
93.0,123.74999999999999,0.0,1.7106265174298054,3.1159121164348433,0.13333333333333333,0.07097208632298362
93.0,123.74999999999999,0.0,3.1159121164348433,4.70980796698924,0.23333333333333334,0.0979417816490623
93.0,123.74999999999999,0.0,4.70980796698924,7.7815581697147955,0.26666666666666666,0.10610965676722954
93.0,123.74999999999999,0.0,7.7815581697147955,13.615386814893403,0.5333333333333333,0.16510378329783743
93.0,123.74999999999999,0.0,13.615386814893403,50.453704560059606,0.559322033898305,0.12158300307047282
94.0,146.25,0.0,0.051313873591767846,2.1642568462174285,0.0,0.0
94.0,146.25,0.0,2.1642568462174285,4.000906771714003,0.26666666666666666,0.10610965676722954
94.0,146.25,0.0,4.000906771714003,10.516999921616344,0.3333333333333333,0.12171612389003691
94.0,146.25,0.0,10.516999921616344,42.729243058144476,0.5714285714285714,0.14621894734833113
95.0,168.74999999999997,0.0,0.30683295314622133,2.200255929237693,0.0,0.0
95.0,168.74999999999997,0.0,2.200255929237693,3.7939814224649115,0.03333333333333333,0.03388433484883757
95.0,168.74999999999997,0.0,3.7939814224649115,6.086697408951646,0.13333333333333333,0.07097208632298362
95.0,168.74999999999997,0.0,6.086697408951646,13.971028422074719,0.4,0.13662601021279464
95.0,168.74999999999997,0.0,13.971028422074719,49.54701802082861,0.34375,0.12014497265023202
96.0,191.25,0.0,0.07789435759825321,1.6505899633834085,0.0,0.0
96.0,191.25,0.0,1.6505899633834085,2.704573913961686,0.03333333333333333,0.03388433484883757
96.0,191.25,0.0,2.704573913961686,3.75394686499114,0.03333333333333333,0.03388433484883757
96.0,191.25,0.0,3.75394686499114,4.859278341711542,0.06666666666666667,0.04868644955601477
96.0,191.25,0.0,4.859278341711542,7.717120188392149,0.13333333333333333,0.07097208632298362
96.0,191.25,0.0,7.717120188392149,18.799686822521224,0.4666666666666667,0.15104573749303493
96.0,191.25,0.0,18.799686822521224,96.80996222452443,0.10909090909090909,0.046902555762344325
97.0,213.75,0.0,0.21728992999382818,1.7795016703678745,0.03333333333333333,0.03388433484883757
97.0,213.75,0.0,1.7795016703678745,2.460859692049815,0.0,0.0
97.0,213.75,0.0,2.460859692049815,3.4129160048132494,0.03333333333333333,0.03388433484883757
97.0,213.75,0.0,3.4129160048132494,4.336324488307608,0.16666666666666666,0.08050764858994133
97.0,213.75,0.0,4.336324488307608,5.433738398923055,0.1,0.06055300708194983
97.0,213.75,0.0,5.433738398923055,7.543130627715234,0.26666666666666666,0.10610965676722954
97.0,213.75,0.0,7.543130627715234,13.125183793414324,0.3333333333333333,0.12171612389003691
97.0,213.75,0.0,13.125183793414324,66.52762320976173,0.3269230769230769,0.09133642115699446
98.0,236.25,0.0,0.3126424893278094,1.242593850520274,0.06666666666666667,0.04868644955601477
98.0,236.25,0.0,1.242593850520274,1.8297055271908207,0.03333333333333333,0.03388433484883757
98.0,236.25,0.0,1.8297055271908207,2.351395052084844,0.03333333333333333,0.03388433484883757
98.0,236.25,0.0,2.351395052084844,2.971381212447489,0.06666666666666667,0.04868644955601477
98.0,236.25,0.0,2.971381212447489,3.4366255435948028,0.06666666666666667,0.04868644955601477
98.0,236.25,0.0,3.4366255435948028,4.026131912091883,0.13333333333333333,0.07097208632298362
98.0,236.25,0.0,4.026131912091883,4.897440856719343,0.13333333333333333,0.07097208632298362
98.0,236.25,0.0,4.897440856719343,5.8342899516312094,0.2,0.08944271909999157
98.0,236.25,0.0,5.8342899516312094,7.84992667348349,0.2,0.08944271909999157
98.0,236.25,0.0,7.84992667348349,10.400559086138173,0.4666666666666667,0.15104573749303493
98.0,236.25,0.0,10.400559086138173,14.300499996282944,0.36666666666666664,0.12924280909862532
98.0,236.25,0.0,14.300499996282944,18.77701974718999,0.4,0.13662601021279464
98.0,236.25,0.0,18.77701974718999,29.800157248659087,0.6666666666666666,0.19245008972987526
98.0,236.25,0.0,29.800157248659087,74.32809899858124,0.47368421052631576,0.13553606451772923
99.0,258.75,0.0,0.0030739188631177298,0.6385486631421028,0.03333333333333333,0.03388433484883757
99.0,258.75,0.0,0.6385486631421028,1.5595065386742974,0.03333333333333333,0.03388433484883757
99.0,258.75,0.0,1.5595065386742974,2.3186414744823596,0.1,0.06055300708194983
99.0,258.75,0.0,2.3186414744823596,2.7831896454638736,0.16666666666666666,0.08050764858994133
99.0,258.75,0.0,2.7831896454638736,3.5297731887959514,0.13333333333333333,0.07097208632298362
99.0,258.75,0.0,3.5297731887959514,3.917584746090983,0.1,0.06055300708194983
99.0,258.75,0.0,3.917584746090983,4.922005881056509,0.36666666666666664,0.12924280909862532
99.0,258.75,0.0,4.922005881056509,5.90755919156386,0.43333333333333335,0.14388781638381934
99.0,258.75,0.0,5.90755919156386,6.4517058181085645,0.4666666666666667,0.15104573749303493
99.0,258.75,0.0,6.4517058181085645,7.920720550668418,0.5,0.15811388300841897
99.0,258.75,0.0,7.920720550668418,9.394829311558357,0.7,0.19916492328386207
99.0,258.75,0.0,9.394829311558357,11.046844180995135,0.7,0.19916492328386207
99.0,258.75,0.0,11.046844180995135,13.579231265761592,0.8,0.21908902300206645
99.0,258.75,0.0,13.579231265761592,15.632120701130967,0.6333333333333333,0.1856918993426517
99.0,258.75,0.0,15.632120701130967,18.264615123689524,0.6333333333333333,0.1856918993426517
99.0,258.75,0.0,18.264615123689524,21.299599296552223,0.6,0.17888543819998315
99.0,258.75,0.0,21.299599296552223,23.82491195047746,0.7,0.19916492328386207
99.0,258.75,0.0,23.82491195047746,28.336120356265305,0.5666666666666667,0.1720249766533703
99.0,258.75,0.0,28.336120356265305,33.856759182865865,0.3333333333333333,0.12171612389003691
99.0,258.75,0.0,33.856759182865865,67.39440811211973,0.3333333333333333,0.0883021571376696
100.0,281.24999999999994,0.0,0.02014900478486803,0.7732928595538336,0.03333333333333333,0.03388433484883757
100.0,281.24999999999994,0.0,0.7732928595538336,1.6878428176979086,0.06666666666666667,0.04868644955601477
100.0,281.24999999999994,0.0,1.6878428176979086,2.447829700782364,0.16666666666666666,0.08050764858994133
100.0,281.24999999999994,0.0,2.447829700782364,3.370786143720684,0.06666666666666667,0.04868644955601477
100.0,281.24999999999994,0.0,3.370786143720684,4.147823022512844,0.13333333333333333,0.07097208632298362
100.0,281.24999999999994,0.0,4.147823022512844,5.248749654875546,0.23333333333333334,0.0979417816490623
100.0,281.24999999999994,0.0,5.248749654875546,7.986983734642608,0.3,0.11401754250991378
100.0,281.24999999999994,0.0,7.986983734642608,10.52085230580632,0.6333333333333333,0.1856918993426517
100.0,281.24999999999994,0.0,10.52085230580632,13.675933329012251,0.7333333333333333,0.20584064314505618
100.0,281.24999999999994,0.0,13.675933329012251,18.19694283631036,0.5333333333333333,0.16510378329783743
100.0,281.24999999999994,0.0,18.19694283631036,22.275815968124004,0.36666666666666664,0.12924280909862532
100.0,281.24999999999994,0.0,22.275815968124004,29.646997735240607,0.5333333333333333,0.16510378329783743
100.0,281.24999999999994,0.0,29.646997735240607,81.96374205689591,0.40625,0.13361430762880522
101.0,303.75,0.0,0.09670078508379001,1.7106265174298054,0.06666666666666667,0.04868644955601477
101.0,303.75,0.0,1.7106265174298054,3.1159121164348433,0.13333333333333333,0.07097208632298362
101.0,303.75,0.0,3.1159121164348433,4.70980796698924,0.23333333333333334,0.0979417816490623
101.0,303.75,0.0,4.70980796698924,7.7815581697147955,0.26666666666666666,0.10610965676722954
101.0,303.75,0.0,7.7815581697147955,13.615386814893403,0.5333333333333333,0.16510378329783743
101.0,303.75,0.0,13.615386814893403,50.453704560059606,0.559322033898305,0.12158300307047282
102.0,326.24999999999994,0.0,0.051313873591767846,2.1642568462174285,0.0,0.0
102.0,326.24999999999994,0.0,2.1642568462174285,4.000906771714003,0.26666666666666666,0.10610965676722954
102.0,326.24999999999994,0.0,4.000906771714003,10.516999921616344,0.3333333333333333,0.12171612389003691
102.0,326.24999999999994,0.0,10.516999921616344,42.729243058144476,0.5714285714285714,0.14621894734833113
103.0,348.74999999999994,0.0,0.30683295314622133,2.200255929237693,0.0,0.0
103.0,348.74999999999994,0.0,2.200255929237693,3.7939814224649115,0.03333333333333333,0.03388433484883757
103.0,348.74999999999994,0.0,3.7939814224649115,6.086697408951646,0.13333333333333333,0.07097208632298362
103.0,348.74999999999994,0.0,6.086697408951646,13.971028422074719,0.4,0.13662601021279464
103.0,348.74999999999994,0.0,13.971028422074719,49.54701802082861,0.34375,0.12014497265023202
104.0,0.0,-9.594068226860458,0.07789435759825321,2.0190877784154524,0.0,0.0
104.0,0.0,-9.594068226860458,2.0190877784154524,3.5042703172774528,0.0,0.0
104.0,0.0,-9.594068226860458,3.5042703172774528,4.750288647670719,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,4.750288647670719,7.216921808930372,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.216921808930372,12.583673790364792,0.43333333333333335,0.14388781638381934
104.0,0.0,-9.594068226860458,12.583673790364792,22.631397204375414,0.36666666666666664,0.12924280909862532
104.0,0.0,-9.594068226860458,22.631397204375414,76.19490687612726,0.23333333333333334,0.0979417816490623
104.0,0.0,-9.594068226860458,76.19490687612726,102.4905027701607,0.08108108108108109,0.04867299123143224
105.0,22.5,-9.594068226860458,2.8091879704150505e-19,0.001451563368977663,0.0,0.0
105.0,22.5,-9.594068226860458,0.001451563368977663,0.4284691914781129,0.0,0.0
105.0,22.5,-9.594068226860458,0.4284691914781129,1.3258341466144277,0.0,0.0
105.0,22.5,-9.594068226860458,1.3258341466144277,2.1049820655602454,0.0,0.0
105.0,22.5,-9.594068226860458,2.1049820655602454,2.570211130485325,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,2.570211130485325,2.9227776312638345,0.0,0.0
105.0,22.5,-9.594068226860458,2.9227776312638345,3.256611858755297,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,3.256611858755297,3.697552933544263,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,3.697552933544263,3.9466004572310913,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,3.9466004572310913,4.165162982651259,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,4.165162982651259,4.4028267861976165,0.26666666666666666,0.10610965676722954
105.0,22.5,-9.594068226860458,4.4028267861976165,4.625672998130738,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,4.625672998130738,4.83310135072075,0.3333333333333333,0.12171612389003691
105.0,22.5,-9.594068226860458,4.83310135072075,5.024828643238969,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,5.024828643238969,5.24399658262719,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,5.24399658262719,5.400009446793615,0.3,0.11401754250991378
105.0,22.5,-9.594068226860458,5.400009446793615,5.568897046792545,0.36666666666666664,0.12924280909862532
105.0,22.5,-9.594068226860458,5.568897046792545,5.706399934780181,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,5.706399934780181,5.860388529218588,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,5.860388529218588,6.014886993332378,0.6,0.17888543819998315
105.0,22.5,-9.594068226860458,6.014886993332378,6.169113083641172,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,6.169113083641172,6.326031075047097,0.7,0.19916492328386207
105.0,22.5,-9.594068226860458,6.326031075047097,6.457107251107871,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,6.457107251107871,6.619917120415441,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,6.619917120415441,6.740686378816601,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,6.740686378816601,6.861926450717192,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,6.861926450717192,7.032439207313629,0.6,0.17888543819998315
105.0,22.5,-9.594068226860458,7.032439207313629,7.183416918922506,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,7.183416918922506,7.313200569096376,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,7.313200569096376,7.4382910346345055,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,7.4382910346345055,7.559196887948754,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,7.559196887948754,7.665002025306254,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,7.665002025306254,7.770755873645718,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,7.770755873645718,7.8820450828165525,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,7.8820450828165525,7.979119798785425,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,7.979119798785425,8.088366161691905,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,8.088366161691905,8.184990367140283,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,8.184990367140283,8.30895824953434,0.6333333333333333,0.1856918993426517
105.0,22.5,-9.594068226860458,8.30895824953434,8.456127668490167,0.6666666666666666,0.19245008972987526
105.0,22.5,-9.594068226860458,8.456127668490167,8.550279744606335,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,8.550279744606335,8.62828021574077,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,8.62828021574077,8.713656288897287,0.6333333333333333,0.1856918993426517
105.0,22.5,-9.594068226860458,8.713656288897287,8.825528577314332,0.6,0.17888543819998315
105.0,22.5,-9.594068226860458,8.825528577314332,8.922123227905239,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,8.922123227905239,9.031726807402773,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,9.031726807402773,9.169144902784403,0.7666666666666667,0.21248093596402512
105.0,22.5,-9.594068226860458,9.169144902784403,9.262432888918845,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,9.262432888918845,9.393851920411942,0.6666666666666666,0.19245008972987526
105.0,22.5,-9.594068226860458,9.393851920411942,9.517012405089607,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,9.517012405089607,9.678698915268622,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,9.678698915268622,9.848766365761175,0.6666666666666666,0.19245008972987526
105.0,22.5,-9.594068226860458,9.848766365761175,9.97169756487469,0.6666666666666666,0.19245008972987526
105.0,22.5,-9.594068226860458,9.97169756487469,10.103418908785732,0.7666666666666667,0.21248093596402512
105.0,22.5,-9.594068226860458,10.103418908785732,10.271594661582274,0.7666666666666667,0.21248093596402512
105.0,22.5,-9.594068226860458,10.271594661582274,10.40690664372056,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,10.40690664372056,10.597560003983439,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,10.597560003983439,10.769936166865559,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,10.769936166865559,10.968563620117791,0.6333333333333333,0.1856918993426517
105.0,22.5,-9.594068226860458,10.968563620117791,11.14349182586947,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,11.14349182586947,11.362018218565886,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,11.362018218565886,11.560234714174022,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,11.560234714174022,11.79158071639728,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,11.79158071639728,12.00909725230046,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,12.00909725230046,12.256628030829518,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,12.256628030829518,12.553407735885823,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,12.553407735885823,12.906541081039544,0.7666666666666667,0.21248093596402512
105.0,22.5,-9.594068226860458,12.906541081039544,13.218511233198194,0.6333333333333333,0.1856918993426517
105.0,22.5,-9.594068226860458,13.218511233198194,13.518878548978854,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,13.518878548978854,13.834434379071665,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,13.834434379071665,14.261296536216278,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,14.261296536216278,14.512775560376125,0.6333333333333333,0.1856918993426517
105.0,22.5,-9.594068226860458,14.512775560376125,15.073730295522342,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,15.073730295522342,15.59483504226537,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,15.59483504226537,16.10161742859814,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,16.10161742859814,16.617261834727554,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,16.617261834727554,17.196112106498298,0.43333333333333335,0.14388781638381934
105.0,22.5,-9.594068226860458,17.196112106498298,17.902778320823302,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,17.902778320823302,18.71834941427472,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,18.71834941427472,19.387567047409174,0.6666666666666666,0.19245008972987526
105.0,22.5,-9.594068226860458,19.387567047409174,19.968557689963323,0.6666666666666666,0.19245008972987526
105.0,22.5,-9.594068226860458,19.968557689963323,20.791510866654555,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,20.791510866654555,21.484781368187342,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,21.484781368187342,22.31755416520242,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,22.31755416520242,23.130382130037365,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,23.130382130037365,24.123862753344326,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,24.123862753344326,24.806493711483704,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,24.806493711483704,25.419712017633262,0.4666666666666667,0.15104573749303493
105.0,22.5,-9.594068226860458,25.419712017633262,25.912963518617662,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,25.912963518617662,26.469164619443074,0.5,0.15811388300841897
105.0,22.5,-9.594068226860458,26.469164619443074,27.011953757035418,0.5333333333333333,0.16510378329783743
105.0,22.5,-9.594068226860458,27.011953757035418,27.824651173040394,0.23333333333333334,0.0979417816490623
105.0,22.5,-9.594068226860458,27.824651173040394,28.626758085036887,0.5666666666666667,0.1720249766533703
105.0,22.5,-9.594068226860458,28.626758085036887,29.409710131237926,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,29.409710131237926,30.49551625663555,0.4,0.13662601021279464
105.0,22.5,-9.594068226860458,30.49551625663555,33.44511364363982,0.36666666666666664,0.12924280909862532
105.0,22.5,-9.594068226860458,33.44511364363982,37.40574994178974,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,37.40574994178974,42.96389878066224,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,42.96389878066224,48.22198348922295,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,48.22198348922295,53.94163555448557,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,53.94163555448557,93.76889693198795,0.041666666666666664,0.03007032652029301
106.0,45.0,-9.594068226860458,1.7460279841413292e-11,0.9128596270402802,0.0,0.0
106.0,45.0,-9.594068226860458,0.9128596270402802,1.944858458309205,0.06666666666666667,0.04868644955601477
106.0,45.0,-9.594068226860458,1.944858458309205,2.608266719646354,0.1,0.06055300708194983
106.0,45.0,-9.594068226860458,2.608266719646354,2.986086609495363,0.23333333333333334,0.0979417816490623
106.0,45.0,-9.594068226860458,2.986086609495363,3.502486975753984,0.23333333333333334,0.0979417816490623
106.0,45.0,-9.594068226860458,3.502486975753984,3.865200259279492,0.2,0.08944271909999157
106.0,45.0,-9.594068226860458,3.865200259279492,4.204941642056116,0.3333333333333333,0.12171612389003691
106.0,45.0,-9.594068226860458,4.204941642056116,4.567973754643531,0.3,0.11401754250991378
106.0,45.0,-9.594068226860458,4.567973754643531,4.922911177408677,0.43333333333333335,0.14388781638381934
106.0,45.0,-9.594068226860458,4.922911177408677,5.327114944108568,0.6,0.17888543819998315
106.0,45.0,-9.594068226860458,5.327114944108568,5.788413207280282,0.5,0.15811388300841897
106.0,45.0,-9.594068226860458,5.788413207280282,6.128305400863299,0.6,0.17888543819998315
106.0,45.0,-9.594068226860458,6.128305400863299,6.481691107275418,0.5333333333333333,0.16510378329783743
106.0,45.0,-9.594068226860458,6.481691107275418,6.919647934862669,0.6333333333333333,0.1856918993426517
106.0,45.0,-9.594068226860458,6.919647934862669,7.443987232771135,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,7.443987232771135,7.894000517907108,0.7666666666666667,0.21248093596402512
106.0,45.0,-9.594068226860458,7.894000517907108,8.283364113235752,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,8.283364113235752,8.868550739175761,0.8333333333333334,0.22566773346211003
106.0,45.0,-9.594068226860458,8.868550739175761,9.263243160663063,0.8666666666666667,0.23221956404645566
106.0,45.0,-9.594068226860458,9.263243160663063,9.636109485256771,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,9.636109485256771,10.069625981350157,0.7666666666666667,0.21248093596402512
106.0,45.0,-9.594068226860458,10.069625981350157,10.559940039608033,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,10.559940039608033,11.14349182586947,0.7666666666666667,0.21248093596402512
106.0,45.0,-9.594068226860458,11.14349182586947,11.80410656574411,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,11.80410656574411,12.249761984898276,0.8666666666666667,0.23221956404645566
106.0,45.0,-9.594068226860458,12.249761984898276,12.703786788735401,0.8,0.21908902300206645
106.0,45.0,-9.594068226860458,12.703786788735401,13.564831841300327,0.9,0.23874672772626648
106.0,45.0,-9.594068226860458,13.564831841300327,14.099736744526849,0.7,0.19916492328386207
106.0,45.0,-9.594068226860458,14.099736744526849,14.933100712270305,0.8333333333333334,0.22566773346211003
106.0,45.0,-9.594068226860458,14.933100712270305,15.821891486864727,0.8333333333333334,0.22566773346211003
106.0,45.0,-9.594068226860458,15.821891486864727,16.76479209755655,0.8666666666666667,0.23221956404645566
106.0,45.0,-9.594068226860458,16.76479209755655,17.815790448237948,0.8,0.21908902300206645
106.0,45.0,-9.594068226860458,17.815790448237948,18.585602346044556,0.8666666666666667,0.23221956404645566
106.0,45.0,-9.594068226860458,18.585602346044556,19.291487673992666,0.8,0.21908902300206645
106.0,45.0,-9.594068226860458,19.291487673992666,20.110968118512776,0.8,0.21908902300206645
106.0,45.0,-9.594068226860458,20.110968118512776,21.352465866695116,0.8,0.21908902300206645
106.0,45.0,-9.594068226860458,21.352465866695116,22.272674620410726,0.8666666666666667,0.23221956404645566
106.0,45.0,-9.594068226860458,22.272674620410726,23.281745035485663,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,23.281745035485663,24.944075276610576,0.8,0.21908902300206645
106.0,45.0,-9.594068226860458,24.944075276610576,26.37396320515464,0.8666666666666667,0.23221956404645566
106.0,45.0,-9.594068226860458,26.37396320515464,28.03033723456658,0.7,0.19916492328386207
106.0,45.0,-9.594068226860458,28.03033723456658,30.10119383434792,0.7333333333333333,0.20584064314505618
106.0,45.0,-9.594068226860458,30.10119383434792,32.59284898500477,0.7,0.19916492328386207
106.0,45.0,-9.594068226860458,32.59284898500477,37.27666747901771,0.6,0.17888543819998315
106.0,45.0,-9.594068226860458,37.27666747901771,44.138404011035014,0.43333333333333335,0.14388781638381934
106.0,45.0,-9.594068226860458,44.138404011035014,89.5097112897156,0.24074074074074073,0.07437353733303628
107.0,67.5,-9.594068226860458,0.0008325976868857231,0.767381279066411,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,0.767381279066411,1.8038174172071713,0.03333333333333333,0.03388433484883757
107.0,67.5,-9.594068226860458,1.8038174172071713,2.6236195455335483,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,2.6236195455335483,3.2151023287594125,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,3.2151023287594125,3.8850769804310783,0.2,0.08944271909999157
107.0,67.5,-9.594068226860458,3.8850769804310783,4.570426650897715,0.23333333333333334,0.0979417816490623
107.0,67.5,-9.594068226860458,4.570426650897715,5.188579473942697,0.5,0.15811388300841897
107.0,67.5,-9.594068226860458,5.188579473942697,5.959659212753067,0.43333333333333335,0.14388781638381934
107.0,67.5,-9.594068226860458,5.959659212753067,6.625873908505694,0.5666666666666667,0.1720249766533703
107.0,67.5,-9.594068226860458,6.625873908505694,7.3919394369562035,0.6666666666666666,0.19245008972987526
107.0,67.5,-9.594068226860458,7.3919394369562035,8.55200288845898,0.7333333333333333,0.20584064314505618
107.0,67.5,-9.594068226860458,8.55200288845898,9.687521501164811,0.7,0.19916492328386207
107.0,67.5,-9.594068226860458,9.687521501164811,10.510350739100543,0.7333333333333333,0.20584064314505618
107.0,67.5,-9.594068226860458,10.510350739100543,11.903171625904855,0.7666666666666667,0.21248093596402512
107.0,67.5,-9.594068226860458,11.903171625904855,13.529413263927415,0.7666666666666667,0.21248093596402512
107.0,67.5,-9.594068226860458,13.529413263927415,15.038945606323647,0.8333333333333334,0.22566773346211003
107.0,67.5,-9.594068226860458,15.038945606323647,16.67502991411528,0.9333333333333333,0.24525119397904704
107.0,67.5,-9.594068226860458,16.67502991411528,18.043129229935843,0.7666666666666667,0.21248093596402512
107.0,67.5,-9.594068226860458,18.043129229935843,19.196556284451436,0.8,0.21908902300206645
107.0,67.5,-9.594068226860458,19.196556284451436,21.238841418912006,0.8333333333333334,0.22566773346211003
107.0,67.5,-9.594068226860458,21.238841418912006,22.705808790865134,0.7666666666666667,0.21248093596402512
107.0,67.5,-9.594068226860458,22.705808790865134,24.79910816867694,0.8333333333333334,0.22566773346211003
107.0,67.5,-9.594068226860458,24.79910816867694,26.958974785582033,0.7666666666666667,0.21248093596402512
107.0,67.5,-9.594068226860458,26.958974785582033,30.699315617363972,0.8,0.21908902300206645
107.0,67.5,-9.594068226860458,30.699315617363972,34.309945021003244,0.6333333333333333,0.1856918993426517
107.0,67.5,-9.594068226860458,34.309945021003244,38.60747628913617,0.5,0.15811388300841897
107.0,67.5,-9.594068226860458,38.60747628913617,46.65378600508917,0.3,0.11401754250991378
107.0,67.5,-9.594068226860458,46.65378600508917,91.2880056687278,0.10869565217391304,0.051183896281899094
108.0,90.0,-9.594068226860458,0.02014900478486803,1.0889762296280519,0.0,0.0
108.0,90.0,-9.594068226860458,1.0889762296280519,2.32655005135531,0.1,0.06055300708194983
108.0,90.0,-9.594068226860458,2.32655005135531,3.226235012216251,0.1,0.06055300708194983
108.0,90.0,-9.594068226860458,3.226235012216251,3.8612604393078005,0.1,0.06055300708194983
108.0,90.0,-9.594068226860458,3.8612604393078005,5.411977719649339,0.36666666666666664,0.12924280909862532
