hpix,l,b,D_o,D_f,C,eC
39.0,348.74999999999994,41.81031489577859,19.34384782107321,19.922987970866405,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,19.922987970866405,20.70803142364182,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,20.70803142364182,21.356364284868242,0.9666666666666667,0.2517347222183908
39.0,348.74999999999994,41.81031489577859,21.356364284868242,21.98051305704218,0.8666666666666667,0.23221956404645566
39.0,348.74999999999994,41.81031489577859,21.98051305704218,22.750804969275684,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,22.750804969275684,23.486464007260352,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,23.486464007260352,24.365756974444782,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,24.365756974444782,25.508442641458526,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,25.508442641458526,26.67984600900216,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,26.67984600900216,27.921760498625872,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,27.921760498625872,30.330617675622406,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,30.330617675622406,33.01390119110434,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,33.01390119110434,36.136601737822794,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,36.136601737822794,39.839104591484194,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,39.839104591484194,41.89577144293101,0.9666666666666667,0.2517347222183908
39.0,348.74999999999994,41.81031489577859,41.89577144293101,43.45517346166351,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,43.45517346166351,44.48951538294065,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,44.48951538294065,45.23921565018607,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,45.23921565018607,46.06493058576888,0.9666666666666667,0.2517347222183908
39.0,348.74999999999994,41.81031489577859,46.06493058576888,46.51689471496792,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,46.51689471496792,47.0367268867583,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,47.0367268867583,47.52842883372808,0.8666666666666667,0.23221956404645566
39.0,348.74999999999994,41.81031489577859,47.52842883372808,47.9235711804613,0.8666666666666667,0.23221956404645566
39.0,348.74999999999994,41.81031489577859,47.9235711804613,48.206262414811256,0.9333333333333333,0.24525119397904704
39.0,348.74999999999994,41.81031489577859,48.206262414811256,48.46671167013438,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,48.46671167013438,48.64363637866358,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,48.64363637866358,48.889658172729135,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,48.889658172729135,49.12745990121923,0.6666666666666666,0.19245008972987526
39.0,348.74999999999994,41.81031489577859,49.12745990121923,49.30270176788985,0.6,0.17888543819998315
39.0,348.74999999999994,41.81031489577859,49.30270176788985,49.57756286999902,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,49.57756286999902,49.85324052004567,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,49.85324052004567,50.089059690476454,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,50.089059690476454,50.306246374907445,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,50.306246374907445,50.50633375569763,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,50.50633375569763,50.69544620923484,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,50.69544620923484,50.85583226444913,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,50.85583226444913,51.065677412980904,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,51.065677412980904,51.27743118960346,0.9,0.23874672772626648
39.0,348.74999999999994,41.81031489577859,51.27743118960346,51.43199930924425,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,51.43199930924425,51.69241416563681,0.5666666666666667,0.1720249766533703
39.0,348.74999999999994,41.81031489577859,51.69241416563681,51.89081880787728,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,51.89081880787728,52.11345678250535,0.6,0.17888543819998315
39.0,348.74999999999994,41.81031489577859,52.11345678250535,52.33278344373715,0.5666666666666667,0.1720249766533703
39.0,348.74999999999994,41.81031489577859,52.33278344373715,52.57173146514708,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,52.57173146514708,52.81559497641147,0.6666666666666666,0.19245008972987526
39.0,348.74999999999994,41.81031489577859,52.81559497641147,53.03456230163599,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,53.03456230163599,53.30635140878258,0.5666666666666667,0.1720249766533703
39.0,348.74999999999994,41.81031489577859,53.30635140878258,53.53662275568295,0.5333333333333333,0.16510378329783743
39.0,348.74999999999994,41.81031489577859,53.53662275568295,53.82856366311456,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,53.82856366311456,54.19166300368278,0.6666666666666666,0.19245008972987526
39.0,348.74999999999994,41.81031489577859,54.19166300368278,54.62687255579041,0.5333333333333333,0.16510378329783743
39.0,348.74999999999994,41.81031489577859,54.62687255579041,55.148323385573214,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,55.148323385573214,55.69333312915396,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,55.69333312915396,56.47956425114175,0.5666666666666667,0.1720249766533703
39.0,348.74999999999994,41.81031489577859,56.47956425114175,57.57064260075861,0.5,0.15811388300841897
39.0,348.74999999999994,41.81031489577859,57.57064260075861,58.84060633974516,0.6,0.17888543819998315
39.0,348.74999999999994,41.81031489577859,58.84060633974516,59.76893094150006,0.5,0.15811388300841897
39.0,348.74999999999994,41.81031489577859,59.76893094150006,60.93341717887512,0.5666666666666667,0.1720249766533703
39.0,348.74999999999994,41.81031489577859,60.93341717887512,62.79665798368502,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,62.79665798368502,64.88341117491646,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,64.88341117491646,70.80977658092561,0.6,0.17888543819998315
39.0,348.74999999999994,41.81031489577859,70.80977658092561,78.589827655853,0.4,0.13662601021279464
39.0,348.74999999999994,41.81031489577859,78.589827655853,110.14265988727446,0.20588235294117646,0.08545206709264
40.0,0.0,30.000000000000007,0.8301940185246784,1.7797412246702873,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,1.7797412246702873,2.722705664129541,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,2.722705664129541,3.4691890573846655,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,3.4691890573846655,3.8567961736791467,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,3.8567961736791467,4.11609178225749,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,4.11609178225749,4.395525460590269,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,4.395525460590269,4.5665266866947265,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,4.5665266866947265,4.759595004141383,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,4.759595004141383,4.944449894023525,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,4.944449894023525,5.175445490104536,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,5.175445490104536,5.3755546394512725,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,5.3755546394512725,5.571154459105735,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,5.571154459105735,5.753328729792792,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,5.753328729792792,5.88941557688084,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,5.88941557688084,6.025684657859977,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,6.025684657859977,6.125046547304756,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,6.125046547304756,6.261482474136147,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,6.261482474136147,6.42726570256166,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,6.42726570256166,6.6006704545831605,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,6.6006704545831605,6.729472248354122,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,6.729472248354122,6.85700743854863,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,6.85700743854863,6.988255648622958,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,6.988255648622958,7.1310889724540605,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,7.1310889724540605,7.23717021719656,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,7.23717021719656,7.349993657240997,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,7.349993657240997,7.500562659372814,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,7.500562659372814,7.597013982455769,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,7.597013982455769,7.726936694126997,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,7.726936694126997,7.844002513103914,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,7.844002513103914,7.979267987922396,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,7.979267987922396,8.106811717032153,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,8.106811717032153,8.190373919227673,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,8.190373919227673,8.294182746802989,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,8.294182746802989,8.389122494890977,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,8.389122494890977,8.515985425170863,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,8.515985425170863,8.648436789239451,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,8.648436789239451,8.773735258606838,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,8.773735258606838,8.888175718270332,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,8.888175718270332,9.064558006498462,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,9.064558006498462,9.208170949678177,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,9.208170949678177,9.351948470487901,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,9.351948470487901,9.478895937313121,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,9.478895937313121,9.61178869043591,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,9.61178869043591,9.772960683214542,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,9.772960683214542,9.93655488389276,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,9.93655488389276,10.108920939514885,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,10.108920939514885,10.277935474660683,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,10.277935474660683,10.51169005517025,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,10.51169005517025,10.700179963379659,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,10.700179963379659,10.890876675680616,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,10.890876675680616,11.161180631591282,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,11.161180631591282,11.359111716728208,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,11.359111716728208,11.61747496004684,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,11.61747496004684,11.807223792433968,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,11.807223792433968,12.100277468014344,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,12.100277468014344,12.292013237733405,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,12.292013237733405,12.633782266750597,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,12.633782266750597,12.960675845600752,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,12.960675845600752,13.230454303906365,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,13.230454303906365,13.52500170299458,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,13.52500170299458,13.910136268817604,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,13.910136268817604,14.316889906900132,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,14.316889906900132,14.702938287264104,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,14.702938287264104,15.189675325035376,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,15.189675325035376,15.530331909583921,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,15.530331909583921,15.977929475947386,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,15.977929475947386,16.534991217683576,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,16.534991217683576,17.096093588488802,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,17.096093588488802,17.676857634723756,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,17.676857634723756,18.119290853022,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,18.119290853022,18.809810551433372,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,18.809810551433372,19.12467399893631,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,19.12467399893631,19.602569385151817,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,19.602569385151817,20.014413321367527,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,20.014413321367527,20.526875032260186,1.0,0.25819888974716115
40.0,0.0,30.000000000000007,20.526875032260186,21.066146339305075,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,21.066146339305075,21.584696589506727,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,21.584696589506727,22.140066444953266,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,22.140066444953266,22.68401790945174,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,22.68401790945174,23.071931512811098,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,23.071931512811098,23.57488271310072,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,23.57488271310072,24.38344138184426,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,24.38344138184426,25.191646333696262,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,25.191646333696262,26.258483603863894,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,26.258483603863894,27.025046317081745,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,27.025046317081745,27.99207634404007,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,27.99207634404007,29.546905651210405,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,29.546905651210405,30.618023403729715,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,30.618023403729715,32.7028244574797,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,32.7028244574797,34.54946697724887,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,34.54946697724887,35.608670113585156,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,35.608670113585156,36.93887680698396,0.8,0.21908902300206645
40.0,0.0,30.000000000000007,36.93887680698396,38.22304690366307,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,38.22304690366307,39.17626639492135,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,39.17626639492135,40.23670191365843,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,40.23670191365843,40.86699647740362,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,40.86699647740362,41.8226709259384,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,41.8226709259384,42.87011321682616,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,42.87011321682616,43.40250906024423,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,43.40250906024423,43.8527030359556,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,43.8527030359556,44.81711822164727,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,44.81711822164727,45.51515929672334,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,45.51515929672334,45.961589625769264,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,45.961589625769264,46.31673329879271,0.8,0.21908902300206645
40.0,0.0,30.000000000000007,46.31673329879271,46.729377400786596,0.9666666666666667,0.2517347222183908
40.0,0.0,30.000000000000007,46.729377400786596,47.22670619200772,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,47.22670619200772,47.75034899299065,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,47.75034899299065,48.11191649299229,0.9,0.23874672772626648
40.0,0.0,30.000000000000007,48.11191649299229,48.49159771046128,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,48.49159771046128,48.80472283025527,0.9333333333333333,0.24525119397904704
40.0,0.0,30.000000000000007,48.80472283025527,49.15537348274766,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,49.15537348274766,49.4691578008575,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,49.4691578008575,49.83922799362501,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,49.83922799362501,50.306246374907445,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,50.306246374907445,50.624310385851544,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,50.624310385851544,51.105260308492106,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,51.105260308492106,51.43505081803882,0.8666666666666667,0.23221956404645566
40.0,0.0,30.000000000000007,51.43505081803882,51.93698285919183,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,51.93698285919183,52.43831103558592,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,52.43831103558592,52.88432015004745,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,52.88432015004745,53.44448621555423,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,53.44448621555423,54.47005630543093,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,54.47005630543093,57.03754697602204,0.5333333333333333,0.16510378329783743
40.0,0.0,30.000000000000007,57.03754697602204,59.86794946704018,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,59.86794946704018,64.8465711622907,0.8333333333333334,0.22566773346211003
40.0,0.0,30.000000000000007,64.8465711622907,110.14265988727446,0.5813953488372093,0.146225049590003
41.0,22.5,30.000000000000007,0.8301940185246784,2.6738312824238326,0.8333333333333334,0.22566773346211003
41.0,22.5,30.000000000000007,2.6738312824238326,3.2898655838703323,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,3.2898655838703323,3.806515312540561,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,3.806515312540561,4.269018137828163,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,4.269018137828163,4.624662029763049,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,4.624662029763049,4.943832130954838,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,4.943832130954838,5.152144194858485,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,5.152144194858485,5.43778384320252,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,5.43778384320252,5.702082525946848,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,5.702082525946848,5.826350181046382,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,5.826350181046382,6.02608071903337,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,6.02608071903337,6.2116371623649265,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,6.2116371623649265,6.419261069229002,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,6.419261069229002,6.643203476102395,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,6.643203476102395,6.8441197549343045,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,6.8441197549343045,7.0647609819954384,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,7.0647609819954384,7.23195238868528,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,7.23195238868528,7.46827406936506,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,7.46827406936506,7.68367784530424,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,7.68367784530424,7.863668671008098,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,7.863668671008098,8.005111610634003,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,8.005111610634003,8.143243572154468,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,8.143243572154468,8.31610863099545,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,8.31610863099545,8.502725431858302,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,8.502725431858302,8.7572479410519,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,8.7572479410519,8.975481231370265,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,8.975481231370265,9.156559580762499,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,9.156559580762499,9.340349656639694,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,9.340349656639694,9.53646811488666,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,9.53646811488666,9.718647961909637,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,9.718647961909637,9.872488009329262,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,9.872488009329262,10.056974711442816,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,10.056974711442816,10.340564315620489,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,10.340564315620489,10.515014200198264,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,10.515014200198264,10.69589023762458,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,10.69589023762458,10.98259849441275,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,10.98259849441275,11.268448411391843,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,11.268448411391843,11.550415306698293,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,11.550415306698293,11.792630025915242,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,11.792630025915242,12.03321351444274,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,12.03321351444274,12.250148311313596,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,12.250148311313596,12.632450846288865,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,12.632450846288865,13.016037652599387,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,13.016037652599387,13.32839211328967,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,13.32839211328967,13.60396594011347,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,13.60396594011347,13.927401903545483,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,13.927401903545483,14.353309821950695,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,14.353309821950695,14.690938976559183,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,14.690938976559183,15.098097565125526,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,15.098097565125526,15.399490070791805,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,15.399490070791805,15.71346626865718,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,15.71346626865718,16.059144141654343,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,16.059144141654343,16.484344389565422,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,16.484344389565422,16.84954415279414,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,16.84954415279414,17.24195132079056,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,17.24195132079056,17.633437994703904,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,17.633437994703904,17.978422916360863,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,17.978422916360863,18.29944387365764,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,18.29944387365764,18.668701100546695,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,18.668701100546695,18.991367220771252,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,18.991367220771252,19.32842147147702,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,19.32842147147702,19.723658140507364,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,19.723658140507364,20.032912302135557,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,20.032912302135557,20.447487596241427,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,20.447487596241427,20.80407006238461,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,20.80407006238461,21.167919801438195,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,21.167919801438195,21.809311453988606,0.9666666666666667,0.2517347222183908
41.0,22.5,30.000000000000007,21.809311453988606,22.237638947451103,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,22.237638947451103,22.625658974276643,0.8,0.21908902300206645
41.0,22.5,30.000000000000007,22.625658974276643,23.03269923987897,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,23.03269923987897,23.548386691561294,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,23.548386691561294,24.321331975143753,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,24.321331975143753,25.024607119459066,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,25.024607119459066,25.653349224558987,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,25.653349224558987,26.399292570353925,1.0,0.25819888974716115
41.0,22.5,30.000000000000007,26.399292570353925,27.24264052486239,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,27.24264052486239,28.29507151052932,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,28.29507151052932,29.47144175309006,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,29.47144175309006,30.29296322234137,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,30.29296322234137,32.384732500987546,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,32.384732500987546,34.36752511050949,0.8333333333333334,0.22566773346211003
41.0,22.5,30.000000000000007,34.36752511050949,36.96862495127749,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,36.96862495127749,41.64902449304642,0.9,0.23874672772626648
41.0,22.5,30.000000000000007,41.64902449304642,45.7673076883268,0.7666666666666667,0.21248093596402512
41.0,22.5,30.000000000000007,45.7673076883268,49.09361976060402,0.8666666666666667,0.23221956404645566
41.0,22.5,30.000000000000007,49.09361976060402,55.17291965666075,0.9333333333333333,0.24525119397904704
41.0,22.5,30.000000000000007,55.17291965666075,116.05355046563943,0.6610169491525424,0.13641663228155865
42.0,45.0,30.000000000000007,1.2791892469169113,2.8359410563101415,0.8,0.21908902300206645
42.0,45.0,30.000000000000007,2.8359410563101415,3.8854453737921064,0.9,0.23874672772626648
42.0,45.0,30.000000000000007,3.8854453737921064,4.52705881817826,0.9,0.23874672772626648
42.0,45.0,30.000000000000007,4.52705881817826,4.9176604952512095,0.9333333333333333,0.24525119397904704
42.0,45.0,30.000000000000007,4.9176604952512095,5.292191672586443,0.9333333333333333,0.24525119397904704
42.0,45.0,30.000000000000007,5.292191672586443,5.698601799830866,0.9,0.23874672772626648
42.0,45.0,30.000000000000007,5.698601799830866,6.010602786789681,0.8666666666666667,0.23221956404645566
42.0,45.0,30.000000000000007,6.010602786789681,6.246541073783398,0.9,0.23874672772626648
