hpix,l,b,D_o,D_f,C,eC
67.0,258.75,19.47122063449069,0.7064346616216192,3.887636043918589,0.2,0.06928203230275509
67.0,258.75,19.47122063449069,3.887636043918589,6.119820448619061,0.34,0.09545679651025381
67.0,258.75,19.47122063449069,6.119820448619061,8.47286720937979,0.52,0.12572986916401369
67.0,258.75,19.47122063449069,8.47286720937979,11.99615310625754,0.74,0.1604742970073401
67.0,258.75,19.47122063449069,11.99615310625754,18.960970359090645,0.8,0.16970562748477142
67.0,258.75,19.47122063449069,18.960970359090645,28.360550457771648,0.88,0.18190107201443315
67.0,258.75,19.47122063449069,28.360550457771648,92.20038454503464,0.48333333333333334,0.10931182037672812
68.0,281.24999999999994,19.47122063449069,0.9949306270447644,3.441644433045432,0.14,0.05649778756730214
68.0,281.24999999999994,19.47122063449069,3.441644433045432,5.160087952097201,0.34,0.09545679651025381
68.0,281.24999999999994,19.47122063449069,5.160087952097201,7.986983734642608,0.54,0.12896511156122806
68.0,281.24999999999994,19.47122063449069,7.986983734642608,11.119399947697644,0.74,0.1604742970073401
68.0,281.24999999999994,19.47122063449069,11.119399947697644,15.561976469496548,0.78,0.16663733075154558
68.0,281.24999999999994,19.47122063449069,15.561976469496548,20.56470326923618,0.74,0.1604742970073401
68.0,281.24999999999994,19.47122063449069,20.56470326923618,26.719812402340093,0.7,0.15427248620541512
68.0,281.24999999999994,19.47122063449069,26.719812402340093,83.88270333658306,0.5795454545454546,0.10199255701619472
69.0,303.75,19.47122063449069,0.1290242074401878,4.708539497348769,0.36,0.09895453501482385
69.0,303.75,19.47122063449069,4.708539497348769,9.57736736602216,0.5,0.12247448713915891
69.0,303.75,19.47122063449069,9.57736736602216,14.396102150321823,0.82,0.17276573734395367
69.0,303.75,19.47122063449069,14.396102150321823,23.614288649155327,0.62,0.14173214173221257
69.0,303.75,19.47122063449069,23.614288649155327,89.95484951433187,0.4583333333333333,0.09635025642716392
70.0,326.24999999999994,19.47122063449069,0.9050688126528108,5.204764013135212,0.32,0.09191300234460846
70.0,326.24999999999994,19.47122063449069,5.204764013135212,12.858461555303451,0.6,0.13856406460551018
70.0,326.24999999999994,19.47122063449069,12.858461555303451,89.19816040432544,0.6103896103896104,0.11298575285781227
71.0,348.74999999999994,19.47122063449069,0.9910920671663528,2.3639157814510936,0.32,0.09191300234460846
71.0,348.74999999999994,19.47122063449069,2.3639157814510936,3.257070806997892,0.36,0.09895453501482385
71.0,348.74999999999994,19.47122063449069,3.257070806997892,3.903785979856584,0.34,0.09545679651025381
71.0,348.74999999999994,19.47122063449069,3.903785979856584,4.334989002047798,0.5,0.12247448713915891
71.0,348.74999999999994,19.47122063449069,4.334989002047798,4.758928720933038,0.54,0.12896511156122806
71.0,348.74999999999994,19.47122063449069,4.758928720933038,5.157286269883804,0.62,0.14173214173221257
71.0,348.74999999999994,19.47122063449069,5.157286269883804,5.570282227826043,0.62,0.14173214173221257
71.0,348.74999999999994,19.47122063449069,5.570282227826043,5.884896105166722,0.78,0.16663733075154558
71.0,348.74999999999994,19.47122063449069,5.884896105166722,6.181662914853233,0.74,0.1604742970073401
71.0,348.74999999999994,19.47122063449069,6.181662914853233,6.46200366504724,0.74,0.1604742970073401
71.0,348.74999999999994,19.47122063449069,6.46200366504724,6.764753873521277,0.84,0.17581808780668728
71.0,348.74999999999994,19.47122063449069,6.764753873521277,7.002430385685387,0.84,0.17581808780668728
71.0,348.74999999999994,19.47122063449069,7.002430385685387,7.207339588947408,0.86,0.17886307612249097
71.0,348.74999999999994,19.47122063449069,7.207339588947408,7.429459164917247,0.82,0.17276573734395367
71.0,348.74999999999994,19.47122063449069,7.429459164917247,7.696098787691501,0.88,0.18190107201443315
71.0,348.74999999999994,19.47122063449069,7.696098787691501,7.902452082886182,0.86,0.17886307612249097
71.0,348.74999999999994,19.47122063449069,7.902452082886182,8.13820460043929,0.94,0.19097643833729855
71.0,348.74999999999994,19.47122063449069,8.13820460043929,8.402531389904892,0.9,0.1849324200890693
71.0,348.74999999999994,19.47122063449069,8.402531389904892,8.656923903933157,0.98,0.19699746191258402
71.0,348.74999999999994,19.47122063449069,8.656923903933157,8.877222522819933,0.88,0.18190107201443315
71.0,348.74999999999994,19.47122063449069,8.877222522819933,9.153356384704184,0.96,0.19398969044771425
71.0,348.74999999999994,19.47122063449069,9.153356384704184,9.408548563095833,0.9,0.1849324200890693
71.0,348.74999999999994,19.47122063449069,9.408548563095833,9.631936543180524,0.96,0.19398969044771425
71.0,348.74999999999994,19.47122063449069,9.631936543180524,9.919162708382007,0.96,0.19398969044771425
71.0,348.74999999999994,19.47122063449069,9.919162708382007,10.268669436430768,0.92,0.18795744199153172
71.0,348.74999999999994,19.47122063449069,10.268669436430768,10.888721104916987,0.9,0.1849324200890693
71.0,348.74999999999994,19.47122063449069,10.888721104916987,11.463686100641452,0.92,0.18795744199153172
71.0,348.74999999999994,19.47122063449069,11.463686100641452,12.133008193271277,0.94,0.19097643833729855
71.0,348.74999999999994,19.47122063449069,12.133008193271277,13.37808214370074,0.88,0.18190107201443315
71.0,348.74999999999994,19.47122063449069,13.37808214370074,14.795366437890763,0.88,0.18190107201443315
71.0,348.74999999999994,19.47122063449069,14.795366437890763,16.092430103770113,0.88,0.18190107201443315
71.0,348.74999999999994,19.47122063449069,16.092430103770113,18.795103551849,0.92,0.18795744199153172
71.0,348.74999999999994,19.47122063449069,18.795103551849,23.34070155080507,0.88,0.18190107201443315
71.0,348.74999999999994,19.47122063449069,23.34070155080507,29.936501352437315,0.84,0.17581808780668728
71.0,348.74999999999994,19.47122063449069,29.936501352437315,36.017049005683624,0.72,0.15737852458324803
71.0,348.74999999999994,19.47122063449069,36.017049005683624,42.574577567863535,0.86,0.17886307612249097
71.0,348.74999999999994,19.47122063449069,42.574577567863535,98.6347941032859,0.6052631578947368,0.11306767001501487
72.0,0.0,9.594068226860458,5.88888129329057e-77,0.1693737097985481,0.0,0.0
72.0,0.0,9.594068226860458,0.1693737097985481,1.2996322488501837,0.02,0.020199009876724155
72.0,0.0,9.594068226860458,1.2996322488501837,2.1707529337593434,0.12,0.05184592558726287
72.0,0.0,9.594068226860458,2.1707529337593434,2.964667551413936,0.28,0.08466404195406692
72.0,0.0,9.594068226860458,2.964667551413936,3.573198968944283,0.36,0.09895453501482385
72.0,0.0,9.594068226860458,3.573198968944283,4.038514067375107,0.42,0.10921538353180836
72.0,0.0,9.594068226860458,4.038514067375107,4.43827067978459,0.52,0.12572986916401369
72.0,0.0,9.594068226860458,4.43827067978459,4.848507220581237,0.52,0.12572986916401369
72.0,0.0,9.594068226860458,4.848507220581237,5.19507560775145,0.62,0.14173214173221257
72.0,0.0,9.594068226860458,5.19507560775145,5.593916765330417,0.62,0.14173214173221257
72.0,0.0,9.594068226860458,5.593916765330417,5.858067883571258,0.8,0.16970562748477142
72.0,0.0,9.594068226860458,5.858067883571258,6.154726426830171,0.82,0.17276573734395367
72.0,0.0,9.594068226860458,6.154726426830171,6.372066905715509,0.78,0.16663733075154558
72.0,0.0,9.594068226860458,6.372066905715509,6.630340951838511,0.86,0.17886307612249097
72.0,0.0,9.594068226860458,6.630340951838511,6.854533380888719,0.94,0.19097643833729855
72.0,0.0,9.594068226860458,6.854533380888719,7.021937464894612,0.86,0.17886307612249097
72.0,0.0,9.594068226860458,7.021937464894612,7.216060661954412,0.84,0.17581808780668728
72.0,0.0,9.594068226860458,7.216060661954412,7.385847286401415,0.94,0.19097643833729855
72.0,0.0,9.594068226860458,7.385847286401415,7.535932902788725,0.9,0.1849324200890693
72.0,0.0,9.594068226860458,7.535932902788725,7.679773295786765,0.96,0.19398969044771425
72.0,0.0,9.594068226860458,7.679773295786765,7.815426109796066,0.9,0.1849324200890693
72.0,0.0,9.594068226860458,7.815426109796066,7.9737045944481535,0.92,0.18795744199153172
72.0,0.0,9.594068226860458,7.9737045944481535,8.113542177764002,0.94,0.19097643833729855
72.0,0.0,9.594068226860458,8.113542177764002,8.273486280573447,0.98,0.19699746191258402
72.0,0.0,9.594068226860458,8.273486280573447,8.403657349662002,0.96,0.19398969044771425
72.0,0.0,9.594068226860458,8.403657349662002,8.579974557066775,0.96,0.19398969044771425
72.0,0.0,9.594068226860458,8.579974557066775,8.743500598275793,0.92,0.18795744199153172
72.0,0.0,9.594068226860458,8.743500598275793,8.868683857906984,0.94,0.19097643833729855
72.0,0.0,9.594068226860458,8.868683857906984,9.078235392691171,1.0,0.2
72.0,0.0,9.594068226860458,9.078235392691171,9.22253647327727,0.9,0.1849324200890693
72.0,0.0,9.594068226860458,9.22253647327727,9.423173419127288,0.94,0.19097643833729855
72.0,0.0,9.594068226860458,9.423173419127288,9.596251491491191,0.96,0.19398969044771425
72.0,0.0,9.594068226860458,9.596251491491191,9.77511566720752,1.0,0.2
72.0,0.0,9.594068226860458,9.77511566720752,10.012742871795714,0.98,0.19699746191258402
72.0,0.0,9.594068226860458,10.012742871795714,10.227466486741408,0.86,0.17886307612249097
72.0,0.0,9.594068226860458,10.227466486741408,10.5716249952737,0.9,0.1849324200890693
72.0,0.0,9.594068226860458,10.5716249952737,10.941551469315018,0.9,0.1849324200890693
72.0,0.0,9.594068226860458,10.941551469315018,11.402774494787302,0.94,0.19097643833729855
72.0,0.0,9.594068226860458,11.402774494787302,11.968492720133552,0.92,0.18795744199153172
72.0,0.0,9.594068226860458,11.968492720133552,12.646014939588786,0.88,0.18190107201443315
72.0,0.0,9.594068226860458,12.646014939588786,13.582958399401544,0.8,0.16970562748477142
72.0,0.0,9.594068226860458,13.582958399401544,14.797725919388258,0.76,0.16356038640208698
72.0,0.0,9.594068226860458,14.797725919388258,16.03972824160735,0.82,0.17276573734395367
72.0,0.0,9.594068226860458,16.03972824160735,19.420842449152254,0.9,0.1849324200890693
72.0,0.0,9.594068226860458,19.420842449152254,26.096192998325165,0.76,0.16356038640208698
72.0,0.0,9.594068226860458,26.096192998325165,34.029952186466964,0.68,0.1511555490215295
72.0,0.0,9.594068226860458,34.029952186466964,55.948848591082175,0.5866666666666667,0.11140583135213013
73.0,22.5,9.594068226860458,2.8091879704150505e-19,0.2670786670084695,0.0,0.0
73.0,22.5,9.594068226860458,0.2670786670084695,1.6752360107603024,0.06,0.03566510900025402
73.0,22.5,9.594068226860458,1.6752360107603024,2.685361758769772,0.08,0.04156921938165306
73.0,22.5,9.594068226860458,2.685361758769772,3.515788975632974,0.3,0.08831760866327847
73.0,22.5,9.594068226860458,3.515788975632974,4.26978099671619,0.5,0.12247448713915891
73.0,22.5,9.594068226860458,4.26978099671619,4.984159557624762,0.56,0.13218169313486647
73.0,22.5,9.594068226860458,4.984159557624762,5.498384759188864,0.7,0.15427248620541512
73.0,22.5,9.594068226860458,5.498384759188864,5.954453796069953,0.7,0.15427248620541512
73.0,22.5,9.594068226860458,5.954453796069953,6.328838136006951,0.82,0.17276573734395367
73.0,22.5,9.594068226860458,6.328838136006951,6.7205069789649805,0.86,0.17886307612249097
73.0,22.5,9.594068226860458,6.7205069789649805,7.071103059626635,0.86,0.17886307612249097
73.0,22.5,9.594068226860458,7.071103059626635,7.459825899902803,0.82,0.17276573734395367
73.0,22.5,9.594068226860458,7.459825899902803,7.706675555218799,0.94,0.19097643833729855
73.0,22.5,9.594068226860458,7.706675555218799,8.079338762386515,0.92,0.18795744199153172
73.0,22.5,9.594068226860458,8.079338762386515,8.377874519374805,0.98,0.19699746191258402
73.0,22.5,9.594068226860458,8.377874519374805,8.740256277721691,0.9,0.1849324200890693
73.0,22.5,9.594068226860458,8.740256277721691,9.070083256945525,0.96,0.19398969044771425
73.0,22.5,9.594068226860458,9.070083256945525,9.540335672845556,0.96,0.19398969044771425
73.0,22.5,9.594068226860458,9.540335672845556,9.98598495934317,0.98,0.19699746191258402
73.0,22.5,9.594068226860458,9.98598495934317,10.465120788570642,0.92,0.18795744199153172
73.0,22.5,9.594068226860458,10.465120788570642,11.08682920573886,0.94,0.19097643833729855
73.0,22.5,9.594068226860458,11.08682920573886,11.772908911191358,0.92,0.18795744199153172
73.0,22.5,9.594068226860458,11.772908911191358,12.79000250774332,0.94,0.19097643833729855
73.0,22.5,9.594068226860458,12.79000250774332,13.549030267615452,0.94,0.19097643833729855
73.0,22.5,9.594068226860458,13.549030267615452,14.773326721844043,0.88,0.18190107201443315
73.0,22.5,9.594068226860458,14.773326721844043,16.300384606893196,0.88,0.18190107201443315
73.0,22.5,9.594068226860458,16.300384606893196,18.32781614352706,0.9,0.1849324200890693
73.0,22.5,9.594068226860458,18.32781614352706,20.57367363104933,0.92,0.18795744199153172
73.0,22.5,9.594068226860458,20.57367363104933,23.63315708152392,0.96,0.19398969044771425
73.0,22.5,9.594068226860458,23.63315708152392,27.964104644322084,0.8,0.16970562748477142
73.0,22.5,9.594068226860458,27.964104644322084,77.27428118501273,0.5204081632653061,0.08985435038009759
74.0,45.0,9.594068226860458,2.6831935420693447e-10,1.7810971142567291,0.12,0.05184592558726287
74.0,45.0,9.594068226860458,1.7810971142567291,2.822612106897195,0.1,0.0469041575982343
74.0,45.0,9.594068226860458,2.822612106897195,3.7325825619956623,0.3,0.08831760866327847
74.0,45.0,9.594068226860458,3.7325825619956623,4.440194555873449,0.56,0.13218169313486647
74.0,45.0,9.594068226860458,4.440194555873449,5.146027828139921,0.64,0.14488616221019868
74.0,45.0,9.594068226860458,5.146027828139921,5.921356378442631,0.72,0.15737852458324803
74.0,45.0,9.594068226860458,5.921356378442631,6.56572779931993,0.82,0.17276573734395367
74.0,45.0,9.594068226860458,6.56572779931993,7.414270188166928,0.76,0.16356038640208698
74.0,45.0,9.594068226860458,7.414270188166928,8.266252076925017,0.86,0.17886307612249097
74.0,45.0,9.594068226860458,8.266252076925017,9.13685641372051,0.92,0.18795744199153172
74.0,45.0,9.594068226860458,9.13685641372051,9.955304269789863,0.84,0.17581808780668728
74.0,45.0,9.594068226860458,9.955304269789863,10.704570759279164,0.94,0.19097643833729855
74.0,45.0,9.594068226860458,10.704570759279164,11.789262948428403,0.96,0.19398969044771425
74.0,45.0,9.594068226860458,11.789262948428403,12.968830248032011,0.92,0.18795744199153172
74.0,45.0,9.594068226860458,12.968830248032011,13.920872113860046,0.98,0.19699746191258402
74.0,45.0,9.594068226860458,13.920872113860046,15.557216891017248,0.92,0.18795744199153172
74.0,45.0,9.594068226860458,15.557216891017248,17.200364502338395,0.94,0.19097643833729855
74.0,45.0,9.594068226860458,17.200364502338395,18.695553780869577,0.92,0.18795744199153172
74.0,45.0,9.594068226860458,18.695553780869577,20.257996383800496,0.88,0.18190107201443315
74.0,45.0,9.594068226860458,20.257996383800496,23.058173680942364,0.96,0.19398969044771425
74.0,45.0,9.594068226860458,23.058173680942364,25.677358354927225,0.88,0.18190107201443315
74.0,45.0,9.594068226860458,25.677358354927225,29.855697666467293,0.86,0.17886307612249097
74.0,45.0,9.594068226860458,29.855697666467293,39.18745602940801,0.72,0.15737852458324803
74.0,45.0,9.594068226860458,39.18745602940801,83.47890783752443,0.28846153846153844,0.08454307022881388
75.0,67.5,9.594068226860458,0.0008325976868857,1.6023537460068558,0.02,0.020199009876724155
75.0,67.5,9.594068226860458,1.6023537460068558,2.7831896454638736,0.2,0.06928203230275509
75.0,67.5,9.594068226860458,2.7831896454638736,3.832166542782956,0.22,0.07326663633605682
75.0,67.5,9.594068226860458,3.832166542782956,4.803135073320876,0.5,0.12247448713915891
75.0,67.5,9.594068226860458,4.803135073320876,6.050124206683435,0.5,0.12247448713915891
75.0,67.5,9.594068226860458,6.050124206683435,7.213772838035743,0.6,0.13856406460551018
75.0,67.5,9.594068226860458,7.213772838035743,9.003971861453866,0.74,0.1604742970073401
75.0,67.5,9.594068226860458,9.003971861453866,10.80144903509242,0.8,0.16970562748477142
75.0,67.5,9.594068226860458,10.80144903509242,12.769228776139078,0.88,0.18190107201443315
75.0,67.5,9.594068226860458,12.769228776139078,14.594300720935562,0.78,0.16663733075154558
75.0,67.5,9.594068226860458,14.594300720935562,16.841069708733023,0.92,0.18795744199153172
75.0,67.5,9.594068226860458,16.841069708733023,18.86452366861912,0.74,0.1604742970073401
75.0,67.5,9.594068226860458,18.86452366861912,21.87149495077477,0.84,0.17581808780668728
75.0,67.5,9.594068226860458,21.87149495077477,26.13010498749048,0.76,0.16356038640208698
75.0,67.5,9.594068226860458,26.13010498749048,31.36154703792709,0.66,0.14802702455970665
75.0,67.5,9.594068226860458,31.36154703792709,98.87990001550686,0.34831460674157305,0.07264177706668337
76.0,90.0,9.594068226860458,0.020149004784868,1.8599771118801205,0.06,0.03566510900025402
76.0,90.0,9.594068226860458,1.8599771118801205,3.206490813393855,0.18,0.06517668294720129
76.0,90.0,9.594068226860458,3.206490813393855,4.540494981528606,0.18,0.06517668294720129
76.0,90.0,9.594068226860458,4.540494981528606,6.716650008095127,0.34,0.09545679651025381
76.0,90.0,9.594068226860458,6.716650008095127,10.858182306333182,0.7,0.15427248620541512
76.0,90.0,9.594068226860458,10.858182306333182,14.82902139197568,0.68,0.1511555490215295
76.0,90.0,9.594068226860458,14.82902139197568,19.7104208311714,0.74,0.1604742970073401
76.0,90.0,9.594068226860458,19.7104208311714,25.99096407004811,0.6,0.13856406460551018
76.0,90.0,9.594068226860458,25.99096407004811,82.72785738058207,0.4411764705882353,0.09669639788814809
77.0,112.49999999999999,9.594068226860458,0.09670078508379,2.127684354032346,0.08,0.04156921938165306
77.0,112.49999999999999,9.594068226860458,2.127684354032346,4.335983291490369,0.22,0.07326663633605682
77.0,112.49999999999999,9.594068226860458,4.335983291490369,11.873455239397568,0.36,0.09895453501482385
77.0,112.49999999999999,9.594068226860458,11.873455239397568,46.32233440621939,0.5862068965517241,0.10338219583241838
78.0,135.0,9.594068226860458,0.3308320682493548,4.182099872803933,0.2,0.06928203230275509
78.0,135.0,9.594068226860458,4.182099872803933,49.13102803832459,0.5555555555555556,0.09799078929868855
79.0,157.5,9.594068226860458,0.0513138735917678,3.5572206109199977,0.12,0.05184592558726287
79.0,157.5,9.594068226860458,3.5572206109199977,10.166379529937874,0.26,0.08094442537939225
79.0,157.5,9.594068226860458,10.166379529937874,96.9505365065286,0.631578947368421,0.13445607866494844
80.0,180.0,9.594068226860458,0.0778943575982532,2.9121034576616114,0.12,0.05184592558726287
80.0,180.0,9.594068226860458,2.9121034576616114,5.483746766499326,0.24,0.07714920608794364
80.0,180.0,9.594068226860458,5.483746766499326,12.583673790364792,0.5,0.12247448713915891
80.0,180.0,9.594068226860458,12.583673790364792,102.4905027701607,0.44329896907216493,0.08121582199799743
81.0,202.49999999999997,9.594068226860458,0.0778943575982532,2.704573913961686,0.12,0.05184592558726287
81.0,202.49999999999997,9.594068226860458,2.704573913961686,4.4413725083486,0.18,0.06517668294720129
81.0,202.49999999999997,9.594068226860458,4.4413725083486,7.01879142934185,0.26,0.08094442537939225
81.0,202.49999999999997,9.594068226860458,7.01879142934185,13.717902379777088,0.56,0.13218169313486647
81.0,202.49999999999997,9.594068226860458,13.717902379777088,123.21175603529066,0.5,0.09231861823449955
82.0,224.99999999999997,9.594068226860458,0.5208942938876224,2.3654948125906343,0.1,0.0469041575982343
82.0,224.99999999999997,9.594068226860458,2.3654948125906343,3.883041213060326,0.14,0.05649778756730214
82.0,224.99999999999997,9.594068226860458,3.883041213060326,5.439130051348713,0.22,0.07326663633605682
82.0,224.99999999999997,9.594068226860458,5.439130051348713,8.625065463195515,0.34,0.09545679651025381
82.0,224.99999999999997,9.594068226860458,8.625065463195515,17.072360736045553,0.62,0.14173214173221257
82.0,224.99999999999997,9.594068226860458,17.072360736045553,64.78989780841918,0.6494845360824743,0.10509272776849059
83.0,247.49999999999997,9.594068226860458,0.1085876413879033,1.742431043668566,0.04,0.028844410203711916
83.0,247.49999999999997,9.594068226860458,1.742431043668566,2.864452335608263,0.1,0.0469041575982343
83.0,247.49999999999997,9.594068226860458,2.864452335608263,4.292412567423583,0.22,0.07326663633605682
83.0,247.49999999999997,9.594068226860458,4.292412567423583,6.252055145409955,0.18,0.06517668294720129
83.0,247.49999999999997,9.594068226860458,6.252055145409955,10.638891995069503,0.46,0.11589650555560335
83.0,247.49999999999997,9.594068226860458,10.638891995069503,17.915019669582612,0.68,0.1511555490215295
83.0,247.49999999999997,9.594068226860458,17.915019669582612,27.99787008542308,0.74,0.1604742970073401
83.0,247.49999999999997,9.594068226860458,27.99787008542308,76.25763875233585,0.49122807017543857,0.11336426980528914
84.0,270.0,9.594068226860458,0.020149004784868,1.882896291219696,0.0,0.0
84.0,270.0,9.594068226860458,1.882896291219696,3.42824617400891,0.1,0.0469041575982343
84.0,270.0,9.594068226860458,3.42824617400891,5.411977719649339,0.34,0.09545679651025381
84.0,270.0,9.594068226860458,5.411977719649339,7.854871967191323,0.54,0.12896511156122806
84.0,270.0,9.594068226860458,7.854871967191323,10.53152012811408,0.74,0.1604742970073401
84.0,270.0,9.594068226860458,10.53152012811408,15.561976469496548,0.76,0.16356038640208698
84.0,270.0,9.594068226860458,15.561976469496548,21.789445757189075,0.78,0.16663733075154558
84.0,270.0,9.594068226860458,21.789445757189075,28.83216456153988,0.58,0.13538094400616357
84.0,270.0,9.594068226860458,28.83216456153988,82.04061440650541,0.5,0.09805806756909202
85.0,292.5,9.594068226860458,0.09670078508379,2.0455947480832504,0.1,0.0469041575982343
85.0,292.5,9.594068226860458,2.0455947480832504,3.6922134498892927,0.22,0.07326663633605682
85.0,292.5,9.594068226860458,3.6922134498892927,6.096805595224137,0.28,0.08466404195406692
85.0,292.5,9.594068226860458,6.096805595224137,9.933257792660571,0.48,0.11919731540601071
85.0,292.5,9.594068226860458,9.933257792660571,14.928027441069382,0.68,0.1511555490215295
85.0,292.5,9.594068226860458,14.928027441069382,23.06459067598053,0.52,0.12572986916401369
85.0,292.5,9.594068226860458,23.06459067598053,83.88270333658306,0.38333333333333336,0.09401044071252386
86.0,315.0,9.594068226860458,0.1290242074401878,3.6922134498892927,0.3,0.08831760866327847
86.0,315.0,9.594068226860458,3.6922134498892927,9.916629305881854,0.44,0.11256997823576231
86.0,315.0,9.594068226860458,9.916629305881854,89.95484951433187,0.5652173913043478,0.0980620971594929
87.0,337.49999999999994,9.594068226860458,0.0513138735917678,3.067097627159177,0.12,0.05184592558726287
87.0,337.49999999999994,9.594068226860458,3.067097627159177,8.957654001551315,0.38,0.10241093691593686
87.0,337.49999999999994,9.594068226860458,8.957654001551315,53.24178066938539,0.5,0.11371470653683552
88.0,11.25,0.0,5.88888129329057e-77,0.032243189817912,0.0,0.0
88.0,11.25,0.0,0.032243189817912,0.7826529021752618,0.02,0.020199009876724155
88.0,11.25,0.0,0.7826529021752618,1.897238809923116,0.0,0.0
88.0,11.25,0.0,1.897238809923116,2.572115105910943,0.02,0.020199009876724155
88.0,11.25,0.0,2.572115105910943,3.0778255461420136,0.32,0.09191300234460846
88.0,11.25,0.0,3.0778255461420136,3.616326218166016,0.28,0.08466404195406692
88.0,11.25,0.0,3.616326218166016,3.9759416301641455,0.32,0.09191300234460846
88.0,11.25,0.0,3.9759416301641455,4.317735158162009,0.34,0.09545679651025381
88.0,11.25,0.0,4.317735158162009,4.662105689449466,0.44,0.11256997823576231
88.0,11.25,0.0,4.662105689449466,4.9935062754477935,0.54,0.12896511156122806
88.0,11.25,0.0,4.9935062754477935,5.254326335372516,0.58,0.13538094400616357
88.0,11.25,0.0,5.254326335372516,5.5396679023561886,0.64,0.14488616221019868
88.0,11.25,0.0,5.5396679023561886,5.75618573881406,0.68,0.1511555490215295
88.0,11.25,0.0,5.75618573881406,5.9844172488096765,0.68,0.1511555490215295
88.0,11.25,0.0,5.9844172488096765,6.219811170679165,0.82,0.17276573734395367
88.0,11.25,0.0,6.219811170679165,6.398988802087702,0.82,0.17276573734395367
88.0,11.25,0.0,6.398988802087702,6.579265067417265,0.86,0.17886307612249097
88.0,11.25,0.0,6.579265067417265,6.791251811045029,0.8,0.16970562748477142
88.0,11.25,0.0,6.791251811045029,6.938877353103299,0.76,0.16356038640208698
88.0,11.25,0.0,6.938877353103299,7.12609536370672,0.84,0.17581808780668728
88.0,11.25,0.0,7.12609536370672,7.267810516319471,0.84,0.17581808780668728
88.0,11.25,0.0,7.267810516319471,7.388908153797089,0.9,0.1849324200890693
88.0,11.25,0.0,7.388908153797089,7.512579211670959,0.84,0.17581808780668728
88.0,11.25,0.0,7.512579211670959,7.627694228232758,0.98,0.19699746191258402
88.0,11.25,0.0,7.627694228232758,7.743239613348682,0.88,0.18190107201443315
88.0,11.25,0.0,7.743239613348682,7.846425415166034,0.88,0.18190107201443315
88.0,11.25,0.0,7.846425415166034,7.959751419938501,0.9,0.1849324200890693
88.0,11.25,0.0,7.959751419938501,8.07903048884963,0.96,0.19398969044771425
88.0,11.25,0.0,8.07903048884963,8.165436251915686,0.96,0.19398969044771425
88.0,11.25,0.0,8.165436251915686,8.29911457969165,0.94,0.19097643833729855
88.0,11.25,0.0,8.29911457969165,8.403657349662002,0.9,0.1849324200890693
88.0,11.25,0.0,8.403657349662002,8.553392911323387,0.9,0.1849324200890693
88.0,11.25,0.0,8.553392911323387,8.658121119609453,0.9,0.1849324200890693
88.0,11.25,0.0,8.658121119609453,8.781649829248066,0.88,0.18190107201443315
88.0,11.25,0.0,8.781649829248066,8.895329736122656,0.88,0.18190107201443315
88.0,11.25,0.0,8.895329736122656,9.026581580181688,0.96,0.19398969044771425
88.0,11.25,0.0,9.026581580181688,9.16045873336902,0.92,0.18795744199153172
88.0,11.25,0.0,9.16045873336902,9.278409109512864,0.9,0.1849324200890693
88.0,11.25,0.0,9.278409109512864,9.437964788704354,0.92,0.18795744199153172
88.0,11.25,0.0,9.437964788704354,9.601396670397172,0.9,0.1849324200890693
88.0,11.25,0.0,9.601396670397172,9.741213666443109,0.9,0.1849324200890693
88.0,11.25,0.0,9.741213666443109,9.924115299859189,0.94,0.19097643833729855
88.0,11.25,0.0,9.924115299859189,10.072278900656022,0.94,0.19097643833729855
88.0,11.25,0.0,10.072278900656022,10.26566061906594,0.88,0.18190107201443315
88.0,11.25,0.0,10.26566061906594,10.494584153500414,0.88,0.18190107201443315
88.0,11.25,0.0,10.494584153500414,10.75936841101928,0.84,0.17581808780668728
88.0,11.25,0.0,10.75936841101928,11.04888580280472,0.8,0.16970562748477142
88.0,11.25,0.0,11.04888580280472,11.319429852578466,0.88,0.18190107201443315
88.0,11.25,0.0,11.319429852578466,11.698499418462028,0.78,0.16663733075154558
88.0,11.25,0.0,11.698499418462028,12.253416560054108,0.9,0.1849324200890693
88.0,11.25,0.0,12.253416560054108,12.7100476432837,0.72,0.15737852458324803
88.0,11.25,0.0,12.7100476432837,13.567048459397018,0.82,0.17276573734395367
88.0,11.25,0.0,13.567048459397018,14.467914202626348,0.84,0.17581808780668728
88.0,11.25,0.0,14.467914202626348,15.518008367486004,0.7,0.15427248620541512
88.0,11.25,0.0,15.518008367486004,16.994160053328535,0.68,0.1511555490215295
88.0,11.25,0.0,16.994160053328535,18.77963306435357,0.78,0.16663733075154558
88.0,11.25,0.0,18.77963306435357,21.017150834692075,0.66,0.14802702455970665
88.0,11.25,0.0,21.017150834692075,24.181524626265173,0.5,0.12247448713915891
88.0,11.25,0.0,24.181524626265173,25.912963518617666,0.68,0.1511555490215295
88.0,11.25,0.0,25.912963518617666,27.24109659527399,0.84,0.17581808780668728
88.0,11.25,0.0,27.24109659527399,28.754825501370064,0.66,0.14802702455970665
88.0,11.25,0.0,28.754825501370064,30.338440477424783,0.76,0.16356038640208698
88.0,11.25,0.0,30.338440477424783,36.69006676202432,0.42,0.10921538353180836
88.0,11.25,0.0,36.69006676202432,93.76889693198795,0.09375,0.03268203228648733
89.0,33.75,0.0,4.3427697095574704e-17,0.6740423747352172,0.0,0.0
89.0,33.75,0.0,0.6740423747352172,1.976092182144316,0.1,0.0469041575982343
