hpix,l,b,D_o,D_f,C,eC
178.0,28.124999999999996,30.000000000000007,6.13465779229359,8.429644926396307,0.52,0.12572986916401369
178.0,28.124999999999996,30.000000000000007,8.429644926396307,12.6033843127027,0.56,0.13218169313486647
178.0,28.124999999999996,30.000000000000007,12.6033843127027,18.317083929332224,0.74,0.1604742970073401
178.0,28.124999999999996,30.000000000000007,18.317083929332224,87.22323411319898,0.4666666666666667,0.09552971226757635
179.0,39.375,30.000000000000007,2.2425554999564747,7.898252255001407,0.6,0.13856406460551018
179.0,39.375,30.000000000000007,7.898252255001407,12.439106897033966,0.6,0.13856406460551018
179.0,39.375,30.000000000000007,12.439106897033966,18.72340459475439,0.76,0.16356038640208698
179.0,39.375,30.000000000000007,18.72340459475439,79.87296423246478,0.5689655172413793,0.12406111376719703
180.0,50.62499999999999,30.000000000000007,1.9591207298367508,8.988151829693493,0.46,0.11589650555560335
180.0,50.62499999999999,30.000000000000007,8.988151829693493,13.70769226658777,0.56,0.13218169313486647
180.0,50.62499999999999,30.000000000000007,13.70769226658777,81.66552981404006,0.6989247311827957,0.11299540912939682
181.0,61.87499999999999,30.000000000000007,1.1432815631375,9.073598564545726,0.38,0.10241093691593686
181.0,61.87499999999999,30.000000000000007,9.073598564545726,14.620831789838208,0.58,0.13538094400616357
181.0,61.87499999999999,30.000000000000007,14.620831789838208,87.46216813507651,0.5806451612903226,0.0993415940467232
182.0,73.125,30.000000000000007,1.4235463102156949,9.445207767017603,0.36,0.09895453501482385
182.0,73.125,30.000000000000007,9.445207767017603,19.82114682868676,0.58,0.13538094400616357
182.0,73.125,30.000000000000007,19.82114682868676,80.26270681039779,0.37254901960784315,0.10013146178689573
183.0,84.37499999999999,30.000000000000007,1.4235463102156949,11.603526541990604,0.36,0.09895453501482385
183.0,84.37499999999999,30.000000000000007,11.603526541990604,30.499823377761608,0.4,0.10583005244258364
183.0,84.37499999999999,30.000000000000007,30.499823377761608,89.43070890705658,0.09859154929577464,0.039057891826363864
184.0,95.625,30.000000000000007,2.032643427223753,77.74178856946328,0.49382716049382713,0.09543224763196755
185.0,106.875,30.000000000000007,2.2796574858927654,80.48453485820073,0.4696969696969697,0.10227060161719849
186.0,118.125,30.000000000000007,1.4544701075474729,55.18035534127372,0.5471698113207547,0.12638400705946345
190.0,163.12499999999997,30.000000000000007,1.2326801427894307,96.9505365065286,0.3333333333333333,0.0883021571376696
191.0,174.37499999999997,30.000000000000007,1.2326801427894307,127.00459101652012,0.2676056338028169,0.06912108268153754
192.0,185.625,30.000000000000007,4.347786126990054,101.2786626704956,0.16455696202531644,0.049252122716744805
193.0,196.875,30.000000000000007,1.5337776323438392,100.03394719139482,0.21518987341772153,0.05753332056452558
194.0,208.125,30.000000000000007,1.1659759700246997,100.03394719139482,0.3333333333333333,0.08206099398622183
196.0,230.62499999999994,30.000000000000007,1.297854478289758,105.96230307915752,0.3225806451612903,0.08295343794951836
197.0,241.875,30.000000000000007,1.13397949090459,72.91229356573352,0.40625,0.09447958298787362
198.0,253.125,30.000000000000007,1.13397949090459,72.91229356573352,0.26436781609195403,0.061984254422308434
199.0,264.375,30.000000000000007,1.5910008072457578,14.55934004395822,0.38,0.10241093691593686
199.0,264.375,30.000000000000007,14.55934004395822,92.20038454503464,0.359375,0.08736823924353532
200.0,275.625,30.000000000000007,1.5910008072457578,10.671041281490902,0.34,0.09545679651025381
200.0,275.625,30.000000000000007,10.671041281490902,70.41135008062663,0.5138888888888888,0.1039478153672116
201.0,286.87499999999994,30.000000000000007,1.6811900074143358,83.88270333658306,0.43661971830985913,0.09399254515890314
202.0,298.125,30.000000000000007,1.053280393504458,67.59927251571398,0.39285714285714285,0.09884998352039573
203.0,309.375,30.000000000000007,1.412088772597389,88.42317921304405,0.3333333333333333,0.0883021571376696
205.0,331.875,30.000000000000007,1.338222723248861,6.390486506576847,0.18,0.06517668294720129
205.0,331.875,30.000000000000007,6.390486506576847,8.600380830503392,0.12,0.05184592558726287
205.0,331.875,30.000000000000007,8.600380830503392,11.60344196818161,0.22,0.07326663633605682
205.0,331.875,30.000000000000007,11.60344196818161,78.126562481572,0.10843373493975904,0.03805379986927591
206.0,343.12499999999994,30.000000000000007,1.140419934090594,5.579688890147916,0.18,0.06517668294720129
206.0,343.12499999999994,30.000000000000007,5.579688890147916,7.241534740885958,0.48,0.11919731540601071
206.0,343.12499999999994,30.000000000000007,7.241534740885958,9.525307325306168,0.3,0.08831760866327847
206.0,343.12499999999994,30.000000000000007,9.525307325306168,14.617598944403715,0.42,0.10921538353180836
206.0,343.12499999999994,30.000000000000007,14.617598944403715,29.08194415158756,0.3,0.08831760866327847
206.0,343.12499999999994,30.000000000000007,29.08194415158756,98.6347941032859,0.14285714285714285,0.04829452884162952
207.0,354.375,30.000000000000007,1.0669714531025007,5.816604555263143,0.3,0.08831760866327847
207.0,354.375,30.000000000000007,5.816604555263143,7.555583334466496,0.38,0.10241093691593686
207.0,354.375,30.000000000000007,7.555583334466496,10.174139180355583,0.62,0.14173214173221257
207.0,354.375,30.000000000000007,10.174139180355583,15.800474210975922,0.64,0.14488616221019868
207.0,354.375,30.000000000000007,15.800474210975922,27.38700062127289,0.48,0.11919731540601071
207.0,354.375,30.000000000000007,27.38700062127289,42.68603825231445,0.3,0.08831760866327847
207.0,354.375,30.000000000000007,42.68603825231445,98.6347941032859,0.07692307692307693,0.03258917483601244
208.0,0.0,24.62431835216408,1.3410815879094378,4.869817696188992,0.32,0.09191300234460846
208.0,0.0,24.62431835216408,4.869817696188992,6.68089078700395,0.52,0.12572986916401369
208.0,0.0,24.62431835216408,6.68089078700395,8.000082100099274,0.7,0.15427248620541512
208.0,0.0,24.62431835216408,8.000082100099274,9.231495680705994,0.62,0.14173214173221257
208.0,0.0,24.62431835216408,9.231495680705994,11.056027292024424,0.64,0.14488616221019868
208.0,0.0,24.62431835216408,11.056027292024424,14.82048451876882,0.6,0.13856406460551018
208.0,0.0,24.62431835216408,14.82048451876882,24.767548557674385,0.56,0.13218169313486647
208.0,0.0,24.62431835216408,24.767548557674385,38.58015915430326,0.36,0.09895453501482385
208.0,0.0,24.62431835216408,38.58015915430326,62.89723682535213,0.11864406779661017,0.04742889104145972
209.0,11.25,24.62431835216408,1.3480562056973702,5.121908544174587,0.46,0.11589650555560335
209.0,11.25,24.62431835216408,5.121908544174587,6.7631902813538485,0.52,0.12572986916401369
209.0,11.25,24.62431835216408,6.7631902813538485,8.000511478547368,0.6,0.13856406460551018
209.0,11.25,24.62431835216408,8.000511478547368,9.409466427934454,0.54,0.12896511156122806
209.0,11.25,24.62431835216408,9.409466427934454,11.821172111699047,0.6,0.13856406460551018
209.0,11.25,24.62431835216408,11.821172111699047,16.03972824160735,0.66,0.14802702455970665
209.0,11.25,24.62431835216408,16.03972824160735,23.59177384804303,0.54,0.12896511156122806
209.0,11.25,24.62431835216408,23.59177384804303,73.38551908351694,0.2191780821917808,0.0605021355793181
210.0,22.5,24.62431835216408,1.4945071598907946,5.430863720493864,0.38,0.10241093691593686
210.0,22.5,24.62431835216408,5.430863720493864,7.32914703601419,0.42,0.10921538353180836
210.0,22.5,24.62431835216408,7.32914703601419,8.630881742824247,0.6,0.13856406460551018
210.0,22.5,24.62431835216408,8.630881742824247,11.479604235897522,0.64,0.14488616221019868
210.0,22.5,24.62431835216408,11.479604235897522,14.550367241879323,0.58,0.13538094400616357
210.0,22.5,24.62431835216408,14.550367241879323,20.678037070497027,0.64,0.14488616221019868
210.0,22.5,24.62431835216408,20.678037070497027,87.22323411319898,0.43243243243243246,0.09149141453236627
211.0,33.75,24.62431835216408,2.2425554999564747,5.866345654766524,0.4,0.10583005244258364
211.0,33.75,24.62431835216408,5.866345654766524,8.137054035274643,0.62,0.14173214173221257
211.0,33.75,24.62431835216408,8.137054035274643,10.905823853127728,0.64,0.14488616221019868
211.0,33.75,24.62431835216408,10.905823853127728,15.246875097684534,0.58,0.13538094400616357
211.0,33.75,24.62431835216408,15.246875097684534,22.490722393740363,0.62,0.14173214173221257
211.0,33.75,24.62431835216408,22.490722393740363,87.22323411319898,0.37735849056603776,0.09902905243319907
212.0,45.0,24.62431835216408,1.9591207298367508,7.416890792861214,0.56,0.13218169313486647
212.0,45.0,24.62431835216408,7.416890792861214,10.299113042621956,0.6,0.13856406460551018
212.0,45.0,24.62431835216408,10.299113042621956,15.067058334809696,0.74,0.1604742970073401
212.0,45.0,24.62431835216408,15.067058334809696,83.47890783752443,0.5632183908045977,0.10059783061034222
213.0,56.24999999999999,24.62431835216408,1.636845165389286,7.432609025638652,0.42,0.10921538353180836
213.0,56.24999999999999,24.62431835216408,7.432609025638652,11.5627922470804,0.6,0.13856406460551018
213.0,56.24999999999999,24.62431835216408,11.5627922470804,15.451685217176456,0.64,0.14488616221019868
213.0,56.24999999999999,24.62431835216408,15.451685217176456,83.47890783752443,0.6136363636363636,0.10607597783135225
214.0,67.5,24.62431835216408,1.1432815631375,7.583365701822418,0.4,0.10583005244258364
214.0,67.5,24.62431835216408,7.583365701822418,13.044432806354465,0.52,0.12572986916401369
214.0,67.5,24.62431835216408,13.044432806354465,80.26270681039779,0.55,0.09233092656309695
215.0,78.75,24.62431835216408,1.4235463102156949,9.495701900692747,0.42,0.10921538353180836
215.0,78.75,24.62431835216408,9.495701900692747,80.26270681039779,0.47126436781609193,0.0892725693276414
216.0,90.0,24.62431835216408,1.1510335963629663,13.426287715571371,0.46,0.11589650555560335
216.0,90.0,24.62431835216408,13.426287715571371,82.72785738058207,0.4,0.09281909617845142
217.0,101.24999999999999,24.62431835216408,0.9697817343397384,92.9283438179924,0.43529411764705883,0.08573386224447829
218.0,112.49999999999999,24.62431835216408,1.4544701075474729,80.48453485820073,0.48214285714285715,0.11296369453412382
223.0,168.74999999999997,24.62431835216408,1.1540228285657,96.9505365065286,0.27586206896551724,0.07789935483547777
224.0,180.0,24.62431835216408,1.256683751977468,96.14503804589788,0.18604651162790697,0.050653843045832744
225.0,191.25,24.62431835216408,2.105839171988648,102.4905027701607,0.17721518987341772,0.051388371510709005
226.0,202.49999999999997,24.62431835216408,1.8179033920494247,101.87677303358768,0.22784810126582278,0.05950883973440399
227.0,213.75,24.62431835216408,1.297854478289758,78.54911698104374,0.3448275862068966,0.08941704404528288
228.0,224.99999999999997,24.62431835216408,1.297854478289758,105.96230307915752,0.3076923076923077,0.07867820183950136
229.0,236.25,24.62431835216408,1.6832677392081634,64.78989780841918,0.43661971830985913,0.09399254515890314
230.0,247.49999999999997,24.62431835216408,1.2141591022425058,76.25763875233585,0.5,0.09231861823449955
231.0,258.75,24.62431835216408,1.8825356097624648,14.55934004395822,0.36,0.09895453501482385
231.0,258.75,24.62431835216408,14.55934004395822,92.20038454503464,0.2692307692307692,0.08106454886875893
232.0,270.0,24.62431835216408,1.5910008072457578,92.20038454503464,0.3263157894736842,0.0674964158060901
233.0,281.24999999999994,24.62431835216408,1.7763347014050188,83.88270333658306,0.47674418604651164,0.09047864999196313
234.0,292.5,24.62431835216408,1.7763347014050188,83.88270333658306,0.44285714285714284,0.09554203202455933
235.0,303.75,24.62431835216408,1.0498663111567346,89.95484951433187,0.38333333333333336,0.09401044071252386
236.0,315.0,24.62431835216408,1.6460840243442538,88.42317921304405,0.25,0.07752170911825529
238.0,337.49999999999994,24.62431835216408,1.140419934090594,5.090795769672186,0.22,0.07326663633605682
238.0,337.49999999999994,24.62431835216408,5.090795769672186,6.823261251141908,0.26,0.08094442537939225
238.0,337.49999999999994,24.62431835216408,6.823261251141908,8.493690322625314,0.26,0.08094442537939225
238.0,337.49999999999994,24.62431835216408,8.493690322625314,11.57786949602105,0.34,0.09545679651025381
238.0,337.49999999999994,24.62431835216408,11.57786949602105,71.72472739341069,0.2328767123287671,0.06271355575139931
239.0,348.74999999999994,24.62431835216408,1.0669714531025007,4.878789769062278,0.3,0.08831760866327847
239.0,348.74999999999994,24.62431835216408,4.878789769062278,6.276101518013735,0.54,0.12896511156122806
239.0,348.74999999999994,24.62431835216408,6.276101518013735,7.339347285868597,0.56,0.13218169313486647
239.0,348.74999999999994,24.62431835216408,7.339347285868597,8.857476321159096,0.4,0.10583005244258364
239.0,348.74999999999994,24.62431835216408,8.857476321159096,10.543956365634635,0.66,0.14802702455970665
239.0,348.74999999999994,24.62431835216408,10.543956365634635,14.61303000516935,0.56,0.13218169313486647
239.0,348.74999999999994,24.62431835216408,14.61303000516935,21.02376366125705,0.48,0.11919731540601071
239.0,348.74999999999994,24.62431835216408,21.02376366125705,98.6347941032859,0.33695652173913043,0.06997641056577748
240.0,5.625,19.47122063449069,1.3410815879094378,4.697220627002159,0.4,0.10583005244258364
240.0,5.625,19.47122063449069,4.697220627002159,5.977016546445471,0.5,0.12247448713915891
240.0,5.625,19.47122063449069,5.977016546445471,6.867472780732129,0.44,0.11256997823576231
240.0,5.625,19.47122063449069,6.867472780732129,7.57624597821667,0.6,0.13856406460551018
240.0,5.625,19.47122063449069,7.57624597821667,8.22732983469043,0.68,0.1511555490215295
240.0,5.625,19.47122063449069,8.22732983469043,8.845991347637291,0.54,0.12896511156122806
240.0,5.625,19.47122063449069,8.845991347637291,9.623164301159695,0.48,0.11919731540601071
240.0,5.625,19.47122063449069,9.623164301159695,10.600657427296566,0.64,0.14488616221019868
240.0,5.625,19.47122063449069,10.600657427296566,12.105426087072331,0.58,0.13538094400616357
240.0,5.625,19.47122063449069,12.105426087072331,14.945198677224704,0.6,0.13856406460551018
240.0,5.625,19.47122063449069,14.945198677224704,22.440341213358217,0.48,0.11919731540601071
240.0,5.625,19.47122063449069,22.440341213358217,54.55110590688713,0.3076923076923077,0.07182304321906559
241.0,16.875,19.47122063449069,1.3480562056973702,5.32953522179823,0.42,0.10921538353180836
241.0,16.875,19.47122063449069,5.32953522179823,6.890960312364614,0.56,0.13218169313486647
241.0,16.875,19.47122063449069,6.890960312364614,7.906269018594377,0.62,0.14173214173221257
241.0,16.875,19.47122063449069,7.906269018594377,9.283393882971414,0.62,0.14173214173221257
241.0,16.875,19.47122063449069,9.283393882971414,11.796654067834949,0.66,0.14802702455970665
241.0,16.875,19.47122063449069,11.796654067834949,15.045100930056051,0.68,0.1511555490215295
241.0,16.875,19.47122063449069,15.045100930056051,20.61218027099968,0.64,0.14488616221019868
241.0,16.875,19.47122063449069,20.61218027099968,63.00518415972351,0.4074074074074074,0.08413600123564144
242.0,28.124999999999996,19.47122063449069,1.4547005398330095,5.439296686356225,0.36,0.09895453501482385
242.0,28.124999999999996,19.47122063449069,5.439296686356225,6.6985642870625375,0.46,0.11589650555560335
242.0,28.124999999999996,19.47122063449069,6.6985642870625375,8.018285566064803,0.56,0.13218169313486647
242.0,28.124999999999996,19.47122063449069,8.018285566064803,9.80431967159859,0.68,0.1511555490215295
242.0,28.124999999999996,19.47122063449069,9.80431967159859,12.304718427918424,0.56,0.13218169313486647
242.0,28.124999999999996,19.47122063449069,12.304718427918424,14.57889280062094,0.48,0.11919731540601071
242.0,28.124999999999996,19.47122063449069,14.57889280062094,18.817809393356857,0.64,0.14488616221019868
242.0,28.124999999999996,19.47122063449069,18.817809393356857,24.61811551071776,0.56,0.13218169313486647
242.0,28.124999999999996,19.47122063449069,24.61811551071776,87.22323411319898,0.1509433962264151,0.05725271767312105
243.0,39.375,19.47122063449069,1.1786758898353853,5.431039314161433,0.42,0.10921538353180836
243.0,39.375,19.47122063449069,5.431039314161433,7.587012563140623,0.66,0.14802702455970665
243.0,39.375,19.47122063449069,7.587012563140623,9.862683057423611,0.62,0.14173214173221257
243.0,39.375,19.47122063449069,9.862683057423611,12.234180516330571,0.64,0.14488616221019868
243.0,39.375,19.47122063449069,12.234180516330571,16.041425133597066,0.52,0.12572986916401369
243.0,39.375,19.47122063449069,16.041425133597066,20.08763936501413,0.6,0.13856406460551018
243.0,39.375,19.47122063449069,20.08763936501413,75.16879073739605,0.3698630136986301,0.08331008774788183
244.0,50.62499999999999,19.47122063449069,1.1786758898353853,6.009860968761907,0.52,0.12572986916401369
244.0,50.62499999999999,19.47122063449069,6.009860968761907,9.128001015673684,0.66,0.14802702455970665
244.0,50.62499999999999,19.47122063449069,9.128001015673684,12.769237711381166,0.7,0.15427248620541512
244.0,50.62499999999999,19.47122063449069,12.769237711381166,16.841069708733023,0.72,0.15737852458324803
244.0,50.62499999999999,19.47122063449069,16.841069708733023,83.47890783752443,0.5934065934065934,0.10193393564617628
245.0,61.87499999999999,19.47122063449069,1.1432815631375,6.338808038499907,0.52,0.12572986916401369
245.0,61.87499999999999,19.47122063449069,6.338808038499907,11.3101417351782,0.56,0.13218169313486647
245.0,61.87499999999999,19.47122063449069,11.3101417351782,15.928517896614428,0.68,0.1511555490215295
245.0,61.87499999999999,19.47122063449069,15.928517896614428,98.87990001550686,0.48,0.0842852300228219
246.0,73.125,19.47122063449069,0.8603025298275244,6.776273571936842,0.28,0.08466404195406692
246.0,73.125,19.47122063449069,6.776273571936842,14.037406993391611,0.54,0.12896511156122806
246.0,73.125,19.47122063449069,14.037406993391611,80.26270681039779,0.5714285714285714,0.10339240920796369
247.0,84.37499999999999,19.47122063449069,1.1510335963629663,7.74109867360978,0.28,0.08466404195406692
247.0,84.37499999999999,19.47122063449069,7.74109867360978,18.384107536424253,0.6,0.13856406460551018
247.0,84.37499999999999,19.47122063449069,18.384107536424253,73.25456043964996,0.2962962962962963,0.08433704334123127
248.0,95.625,19.47122063449069,0.9697817343397384,13.13950056063041,0.42,0.10921538353180836
248.0,95.625,19.47122063449069,13.13950056063041,92.9283438179924,0.40625,0.09447958298787362
249.0,106.875,19.47122063449069,0.8325248392459434,92.9283438179924,0.30666666666666664,0.07309456077448453
250.0,118.125,19.47122063449069,1.1962754769329216,46.32233440621939,0.36363636363636365,0.09495144870310791
252.0,140.62499999999997,19.47122063449069,0.9848878957218236,59.65446030272869,0.3584905660377358,0.0958581943993601
255.0,174.37499999999997,19.47122063449069,1.1540228285657,88.7170708552574,0.18309859154929578,0.05523620033854503
256.0,185.625,19.47122063449069,1.8419897110754229,102.4905027701607,0.15463917525773196,0.04290392645167043
257.0,196.875,19.47122063449069,2.105839171988648,102.4905027701607,0.16,0.049746021616473686
258.0,208.125,19.47122063449069,0.8561384459177542,123.21175603529066,0.2,0.058554004376911994
259.0,219.375,19.47122063449069,1.297854478289758,60.4351062909213,0.2638888888888889,0.0680610667962461
260.0,230.62499999999994,19.47122063449069,1.6832677392081634,64.78989780841918,0.3902439024390244,0.08134046227310987
261.0,241.875,19.47122063449069,1.2141591022425058,76.25763875233585,0.5217391304347826,0.09289725803633735
262.0,253.125,19.47122063449069,1.2141591022425058,11.600395186640908,0.4,0.10583005244258364
262.0,253.125,19.47122063449069,11.600395186640908,76.25763875233585,0.4307692307692308,0.0973756691255174
263.0,264.375,19.47122063449069,0.767381279066411,9.946253885129584,0.4,0.10583005244258364
263.0,264.375,19.47122063449069,9.946253885129584,82.04061440650541,0.5168539325842697,0.09385572960619493
264.0,275.625,19.47122063449069,1.4012666952776296,13.428110867191116,0.46,0.11589650555560335
264.0,275.625,19.47122063449069,13.428110867191116,78.16090178212703,0.43333333333333335,0.10174405069512346
265.0,286.87499999999994,19.47122063449069,1.4752241046884735,83.88270333658306,0.48863636363636365,0.09091716131533072
266.0,298.125,19.47122063449069,1.0498663111567346,89.95484951433187,0.37142857142857144,0.08530514597624901
267.0,309.375,19.47122063449069,1.0498663111567346,89.95484951433187,0.27692307692307694,0.07375734304571582
270.0,343.12499999999994,19.47122063449069,1.0669714531025007,4.152247191301483,0.18,0.06517668294720129
270.0,343.12499999999994,19.47122063449069,4.152247191301483,5.492892433345249,0.34,0.09545679651025381
270.0,343.12499999999994,19.47122063449069,5.492892433345249,6.71557524060746,0.3,0.08831760866327847
270.0,343.12499999999994,19.47122063449069,6.71557524060746,7.8775360624399875,0.5,0.12247448713915891
270.0,343.12499999999994,19.47122063449069,7.8775360624399875,9.405244163012226,0.4,0.10583005244258364
270.0,343.12499999999994,19.47122063449069,9.405244163012226,14.39927034168404,0.58,0.13538094400616357
270.0,343.12499999999994,19.47122063449069,14.39927034168404,57.41596674513041,0.5303030303030303,0.11088653320505817
271.0,354.375,19.47122063449069,1.0669714531025007,4.25210910921134,0.18,0.06517668294720129
271.0,354.375,19.47122063449069,4.25210910921134,5.569970420211006,0.5,0.12247448713915891
271.0,354.375,19.47122063449069,5.569970420211006,6.249842390694299,0.44,0.11256997823576231
271.0,354.375,19.47122063449069,6.249842390694299,7.033998969685171,0.62,0.14173214173221257
271.0,354.375,19.47122063449069,7.033998969685171,7.720151151258559,0.64,0.14488616221019868
271.0,354.375,19.47122063449069,7.720151151258559,8.412057594732284,0.62,0.14173214173221257
271.0,354.375,19.47122063449069,8.412057594732284,9.124600640360574,0.52,0.12572986916401369
271.0,354.375,19.47122063449069,9.124600640360574,9.64828329852626,0.72,0.15737852458324803
271.0,354.375,19.47122063449069,9.64828329852626,10.663304082628352,0.64,0.14488616221019868
271.0,354.375,19.47122063449069,10.663304082628352,12.419224868275462,0.58,0.13538094400616357
271.0,354.375,19.47122063449069,12.419224868275462,14.97739799060411,0.62,0.14173214173221257
271.0,354.375,19.47122063449069,14.97739799060411,20.454249676317065,0.46,0.11589650555560335
271.0,354.375,19.47122063449069,20.454249676317065,58.77549536314577,0.35106382978723405,0.07103412742673629
272.0,0.0,14.477512185929925,0.698427289299978,4.124571152800075,0.12,0.05184592558726287
272.0,0.0,14.477512185929925,4.124571152800075,5.183369320652711,0.54,0.12896511156122806
272.0,0.0,14.477512185929925,5.183369320652711,5.9754752548535,0.48,0.11919731540601071
272.0,0.0,14.477512185929925,5.9754752548535,6.48852600887727,0.44,0.11256997823576231
272.0,0.0,14.477512185929925,6.48852600887727,6.975163627482446,0.62,0.14173214173221257
272.0,0.0,14.477512185929925,6.975163627482446,7.313415943185593,0.56,0.13218169313486647
272.0,0.0,14.477512185929925,7.313415943185593,7.685666847093062,0.64,0.14488616221019868
272.0,0.0,14.477512185929925,7.685666847093062,7.973431081366354,0.7,0.15427248620541512
272.0,0.0,14.477512185929925,7.973431081366354,8.316928238509513,0.6,0.13856406460551018
272.0,0.0,14.477512185929925,8.316928238509513,8.642950184994902,0.62,0.14173214173221257
272.0,0.0,14.477512185929925,8.642950184994902,9.011279612245977,0.46,0.11589650555560335
272.0,0.0,14.477512185929925,9.011279612245977,9.397441034807102,0.54,0.12896511156122806
272.0,0.0,14.477512185929925,9.397441034807102,9.657352356841695,0.64,0.14488616221019868
272.0,0.0,14.477512185929925,9.657352356841695,10.043643055429774,0.58,0.13538094400616357
272.0,0.0,14.477512185929925,10.043643055429774,10.75936841101928,0.62,0.14173214173221257
272.0,0.0,14.477512185929925,10.75936841101928,11.536106115338685,0.64,0.14488616221019868
272.0,0.0,14.477512185929925,11.536106115338685,12.614453173754798,0.46,0.11589650555560335
272.0,0.0,14.477512185929925,12.614453173754798,14.968388828953335,0.58,0.13538094400616357
272.0,0.0,14.477512185929925,14.968388828953335,21.34091963969994,0.44,0.11256997823576231
272.0,0.0,14.477512185929925,21.34091963969994,55.948848591082175,0.3076923076923077,0.07182304321906559
273.0,11.25,14.477512185929925,1.3480562056973702,4.280566023486716,0.14,0.05649778756730214
273.0,11.25,14.477512185929925,4.280566023486716,5.7823946789054,0.4,0.10583005244258364
273.0,11.25,14.477512185929925,5.7823946789054,6.623827676819443,0.54,0.12896511156122806
273.0,11.25,14.477512185929925,6.623827676819443,7.21895413493378,0.52,0.12572986916401369
273.0,11.25,14.477512185929925,7.21895413493378,7.800287608491187,0.68,0.1511555490215295
273.0,11.25,14.477512185929925,7.800287608491187,8.38930193654558,0.54,0.12896511156122806
273.0,11.25,14.477512185929925,8.38930193654558,9.065988948375605,0.48,0.11919731540601071
273.0,11.25,14.477512185929925,9.065988948375605,9.676835097661291,0.54,0.12896511156122806
273.0,11.25,14.477512185929925,9.676835097661291,10.73017486827343,0.62,0.14173214173221257
273.0,11.25,14.477512185929925,10.73017486827343,12.006379239587076,0.52,0.12572986916401369
273.0,11.25,14.477512185929925,12.006379239587076,15.992320159328251,0.54,0.12896511156122806
273.0,11.25,14.477512185929925,15.992320159328251,53.63151134542144,0.358974358974359,0.079084258002382
274.0,22.5,14.477512185929925,0.7970206983150755,5.548182210139904,0.42,0.10921538353180836
274.0,22.5,14.477512185929925,5.548182210139904,7.180978062780784,0.5,0.12247448713915891
274.0,22.5,14.477512185929925,7.180978062780784,8.602717973286437,0.72,0.15737852458324803
274.0,22.5,14.477512185929925,8.602717973286437,10.543001506224826,0.68,0.1511555490215295
274.0,22.5,14.477512185929925,10.543001506224826,13.177568302122989,0.52,0.12572986916401369
274.0,22.5,14.477512185929925,13.177568302122989,18.05060013660136,0.52,0.12572986916401369
274.0,22.5,14.477512185929925,18.05060013660136,77.27428118501273,0.27586206896551724,0.06360455687964331
275.0,33.75,14.477512185929925,1.3458467187098704,4.44214980085623,0.26,0.08094442537939225
275.0,33.75,14.477512185929925,4.44214980085623,6.16342058064675,0.36,0.09895453501482385
275.0,33.75,14.477512185929925,6.16342058064675,7.800909877453483,0.58,0.13538094400616357
275.0,33.75,14.477512185929925,7.800909877453483,9.589736732700032,0.62,0.14173214173221257
275.0,33.75,14.477512185929925,9.589736732700032,10.898042823173952,0.66,0.14802702455970665
275.0,33.75,14.477512185929925,10.898042823173952,13.126261938495194,0.48,0.11919731540601071
275.0,33.75,14.477512185929925,13.126261938495194,15.84895707240894,0.46,0.11589650555560335
275.0,33.75,14.477512185929925,15.84895707240894,19.359487683453324,0.48,0.11919731540601071
275.0,33.75,14.477512185929925,19.359487683453324,25.67725189475149,0.3,0.08831760866327847
275.0,33.75,14.477512185929925,25.67725189475149,75.0633064117564,0.22580645161290322,0.06681643186963017
276.0,45.0,14.477512185929925,1.1786758898353853,5.011983203530662,0.42,0.10921538353180836
276.0,45.0,14.477512185929925,5.011983203530662,7.288184114174734,0.44,0.11256997823576231
276.0,45.0,14.477512185929925,7.288184114174734,9.644267138852394,0.58,0.13538094400616357
276.0,45.0,14.477512185929925,9.644267138852394,12.503710574316354,0.74,0.1604742970073401
276.0,45.0,14.477512185929925,12.503710574316354,16.437527367465258,0.58,0.13538094400616357
276.0,45.0,14.477512185929925,16.437527367465258,21.04269439037125,0.56,0.13218169313486647
276.0,45.0,14.477512185929925,21.04269439037125,83.47890783752443,0.358695652173913,0.07278304740671757
277.0,56.24999999999999,14.477512185929925,1.5430059473229527,5.1992280105296125,0.42,0.10921538353180836
277.0,56.24999999999999,14.477512185929925,5.1992280105296125,8.506307188211283,0.66,0.14802702455970665
277.0,56.24999999999999,14.477512185929925,8.506307188211283,12.769237711381166,0.68,0.1511555490215295
277.0,56.24999999999999,14.477512185929925,12.769237711381166,17.207489802802016,0.66,0.14802702455970665
277.0,56.24999999999999,14.477512185929925,17.207489802802016,24.73031305976841,0.58,0.13538094400616357
277.0,56.24999999999999,14.477512185929925,24.73031305976841,98.87990001550686,0.3333333333333333,0.08206099398622183
278.0,67.5,14.477512185929925,0.8603025298275244,4.855655733957372,0.28,0.08466404195406692
278.0,67.5,14.477512185929925,4.855655733957372,9.820217332515211,0.5,0.12247448713915891
278.0,67.5,14.477512185929925,9.820217332515211,15.20908675222474,0.64,0.14488616221019868
278.0,67.5,14.477512185929925,15.20908675222474,25.090899958969505,0.5,0.12247448713915891
278.0,67.5,14.477512185929925,25.090899958969505,98.87990001550686,0.3392857142857143,0.09007938068766287
279.0,78.75,14.477512185929925,0.8603025298275244,5.5752790837033,0.12,0.05184592558726287
279.0,78.75,14.477512185929925,5.5752790837033,13.393046290186016,0.42,0.10921538353180836
279.0,78.75,14.477512185929925,13.393046290186016,76.95961990702752,0.46938775510204084,0.08389209661771521
